time,open,high,low,close,EMA,VWAP,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1775907240,72797.6,72802.5,72797.5,72797.6,72797.34479718147,72777.8151256549,57.630014168912176,43.51789438373265,,,,
1775907300,72797.7,72797.7,72794,72795.5,72796.93484225226,72777.8250476772,48.49260306244975,44.04678582909598,,,,
1775907360,72795.5,72805,72795.5,72805,72798.72709952954,72777.84257737847,75.18786372878265,44.93934755542226,,,,
1775907420,72804.9,72809.8,72802.4,72802.4,72799.54329963408,72777.85789807909,61.996924706894305,43.92199014899365,,,,
1775907480,72802.4,72802.5,72802.4,72802.4,72800.17812193761,72777.8625527248,61.99692470689431,42.893826150350954,,,,
1775907540,72802.4,72812.3,72802.4,72808.2,72801.96076150703,72777.88298046439,79.79175235852773,44.9003202498709,,,,
1775907600,72808.3,72808.3,72795,72795,72800.41392561658,72777.88944617182,30.7068684087468,45.36353196546195,,,,
1775907660,72795.1,72796.7,72790,72796.6,72799.56638659067,72777.90798670001,37.67749728769069,46.737534319269336,,,,
1775907720,72796.7,72802.1,72796.6,72802,72800.10718957052,72777.91474847404,58.70681525381254,48.863229594520206,,,,
1775907780,72802.1,72810,72799.9,72799.9,72800.06114744375,72777.94552921124,49.05181707009013,51.59482364923654,,,,
1775907840,72800,72810,72799.9,72810,72802.26978134514,72777.98478137443,76.69843770784671,56.444452992579684,,,,
1775907900,72810,72810,72799.9,72800,72801.76538549067,72778.00054551277,42.47094164789158,55.56644235629785,,,,
1775907960,72799.9,72800,72799.9,72799.9,72801.35085538164,72778.0071171958,42.18853538799765,55.73050069038921,,,,
1775908020,72799.9,72800,72799.9,72799.9,72801.02844307461,72778.0162645251,42.18853538799765,54.627537920323896,,,,
1775908080,72799.9,72819.8,72797.1,72819.8,72805.19990016914,72778.07472485153,85.46453111847853,56.615717702435795,,,,
1775908140,72819.8,72827,72797.1,72810,72806.26658902045,72778.12802460081,55.03314710291619,57.08289941961197,,,,
1775908200,72810,72819.7,72809.9,72819.6,72809.22956923813,72778.1488700087,70.47879866164968,56.74653762910247,,,,
1775908260,72819.5,72819.6,72812,72812,72809.84522051855,72778.16799381509,50.059732291828624,55.89388102802635,,,,
1775908320,72812,72840,72812,72832,72814.76850484776,72778.2273430169,76.70293021558487,56.944309992932816,,,,
1775908380,72832,72845.7,72832,72843,72821.04217043714,72778.30178370049,83.82303607345888,57.232258829713615,,,,
1775908440,72843,72874.1,72842.9,72867.4,72831.34391034,72778.53602666534,91.97924927316043,61.60885746288602,,,,
1775908500,72867.3,72867.4,72855.2,72855.2,72836.64526359778,72778.59636263954,66.74157769437848,63.68486320622087,,,,
1775908560,72855.2,72860,72846.3,72846.3,72838.79076057606,72778.65121629706,51.32986290584798,63.15793803850911,,,,
1775908620,72846.3,72846.4,72843.4,72843.4,72839.8150360036,72778.708076012,46.12412945317977,62.948817494444086,,,,
1775908680,72843.5,72851.1,72843.4,72851.1,72842.32280578057,72778.73174703603,61.624697683909424,61.872121778448566,,,,
1775908740,72851.1,72869.4,72851,72868.2,72848.07329338489,72778.80616254793,80.40483773945762,64.58168578498899,,,,
1775908800,72868.2,72880,72855,72873.4,72853.70145041047,72779.02227983091,83.98075561432731,67.56684437258397,,,,
1775908860,72873.4,72880,72873.3,72875.5,72858.54557254148,72779.16047521289,85.57535309394245,70.66590278015146,,,,
1775908920,72875.5,72879.6,72858.6,72864,72859.75766753226,72779.31384910445,47.079658751867576,67.9241261825364,,,,
1775908980,72864.1,72893.3,72864,72884.1,72865.16707474731,72779.51533186345,75.71768317138185,69.40159304456965,,,,
1775909040,72884.1,72893.3,72881.3,72881.4,72868.77439147013,72779.66083945152,68.27327586973803,69.24405570229025,,,,
1775909100,72881.3,72895,72881.3,72893.3,72874.22452669899,72779.74109901222,80.77157611245381,71.43775883233491,,,,
1775909160,72893.3,72900,72890,72890.1,72877.75240965477,72780.11591469415,69.6968466388002,70.937324291136,,,,
1775909220,72890.1,72898.9,72889.8,72898.8,72882.42965195372,72780.24560107573,80.56442043592466,70.70456603131213,,,,
1775909280,72898.9,72900,72898.8,72900,72886.33417374178,72780.49464626175,81.90690957364484,69.98511319563245,,,,
1775909340,72899.9,72900,72867.8,72867.8,72882.21546846583,72780.59814563737,21.6672333109221,66.7655171682427,,,,
1775909400,72867.9,72875.1,72867.8,72875,72880.61203102898,72780.64969852117,37.16678838617104,65.75386898826578,,,,
1775909460,72875,72875.1,72874.4,72874.4,72879.2315796892,72780.74043357605,36.269711070901664,65.0499819609602,,,,
1775909520,72874.4,72874.5,72853.4,72853.4,72873.49122864717,72780.78662217244,15.997805893029849,61.79091826161165,,,,
1775909580,72853.4,72853.4,72836,72842.7,72866.64873339224,72780.87971949793,11.20941836726439,56.84838830645499,,,,
1775909640,72842.6,72878.5,72842.6,72878.5,72869.28234819397,72780.97366678494,64.51458299240934,55.457947404889424,,,,
1775909700,72878.5,72906.3,72878.4,72906.3,72877.50849303976,72781.10848674792,79.11746615287656,54.99666976624187,,,,
1775909760,72906.3,72906.3,72885.5,72885.5,72879.28438347537,72781.1914293044,54.12156330585354,55.49966294866944,,,,
1775909820,72885.6,72885.6,72881.1,72881.2,72879.7100760364,72781.22611489837,49.292390786157014,53.61214206401052,,,,
1775909880,72881.2,72881.2,72852.3,72852.4,72873.64117025053,72781.28564139652,25.992164861204614,50.592062706258126,,,,
1775909940,72852.3,72852.4,72842.9,72843.1,72866.85424352819,72781.33285820782,21.149702698994986,46.33335746243964,,,,
1775910000,72843,72854.2,72843,72843.4,72861.6421894108,72781.3814327944,21.8541672944165,42.91602322355509,,,,
1775910060,72843.4,72858,72843.4,72856.8,72860.56614731952,72781.41478628924,51.11582514491247,40.81255213133993,,,,
1775910120,72856.8,72856.8,72825.4,72827.4,72853.19589235962,72781.47051296067,22.89797354928986,36.59762812960029,,,,
1775910180,72827.5,72837.5,72823.6,72829.1,72847.84124961305,72781.52365884808,26.420995328120497,36.93718255940018,,,,
1775910240,72829.2,72829.2,72760.3,72780.6,72832.89874969904,72781.55647519093,8.939932260391856,34.920978550415946,,,,
1775910300,72780.6,72806.4,72774,72806.4,72827.0101386548,72781.57696248134,40.40353224245197,35.216251491240975,,,,
1775910360,72806.3,72809.7,72806.3,72809.7,72823.16344117596,72781.58662508553,44.10871816969322,37.224173796716926,,,,
1775910420,72809.7,72824.7,72809.6,72824.7,72823.50489869241,72781.60485600689,60.74760383206014,40.762615615630914,,,,
1775910480,72824.7,72828.8,72823.6,72823.6,72823.52603231632,72781.63339329074,58.82137437422148,40.35595785718892,,,,
1775910540,72823.7,72825.9,72822.1,72822.2,72823.23135846826,72781.65690034731,55.46387685282144,38.666415764327844,,,,
1775910600,72822.2,72822.2,72822.1,72822.2,72823.00216769753,72781.66721090791,55.46387685282144,38.76229530339698,,,,
1775910660,72822.1,72822.2,72809.4,72809.4,72819.97946376474,72781.68246103839,25.509923746121345,37.06354765768015,,,,
1775910720,72809.4,72812.9,72809.4,72812.9,72818.4062495948,72781.69863268861,39.0180360670479,37.9939670295261,,,,
1775910780,72812.8,72812.9,72812.8,72812.9,72817.18263857374,72781.70709996109,39.0180360670479,39.270276555815585,,,,
1775910840,72812.9,72860,72812.9,72860,72826.69760777957,72781.75607722712,90.60478846314668,44.18103521072487,,,,
1775910900,72859.9,72873.7,72858.1,72858.1,72833.67591716189,72781.81509842888,86.19282556039273,46.686535240402044,,,,
1775910960,72858.2,72858.2,72850,72852,72837.74793557035,72781.83783098287,69.81986550312526,50.03809895139028,,,,
1775911020,72852,72857.7,72851.9,72857.6,72842.1595054436,72781.87440005844,76.07752176817445,53.58499369710842,,,,
1775911080,72857.6,72857.7,72853.6,72857.3,72845.52405978947,72781.944796669,74.83072696396572,58.29147903307798,,,,
1775911140,72857.3,72860,72836.1,72836.1,72843.4298242807,72781.97930814252,27.33863425369651,57.358272033881164,,,,
1775911200,72836.2,72844.8,72836.1,72844.7,72843.71208555166,72781.99064058559,47.58176181747336,57.606346580151175,,,,
1775911260,72844.7,72871,72844.7,72870.9,72849.75384431795,72782.07395363985,76.93992469416533,58.7629409274444,,,,
1775911320,72871,72877.5,72870.9,72877.5,72855.91965669174,72782.1687824557,80.9677489790322,60.344824827788024,,,,
1775911380,72877.4,72900,72877.4,72899.9,72865.6930663158,72782.51070053848,89.92582373128843,62.80639246196423,,,,
1775911440,72899.9,72937.6,72899.9,72914.8,72876.60571824563,72783.53823037422,93.14508441297511,65.4979072876895,,,,
1775911500,72914.8,72929.7,72914.7,72922.3,72886.76000307994,72783.70706155332,94.47752193346446,70.42416430107114,,,,
1775911560,72922.3,72945,72922.3,72922.6,72894.72444683996,72783.97537325455,94.54118598751738,74.39010358110468,,,,
1775911620,72922.6,72925.2,72905.5,72905.6,72897.14123643108,72784.11927450454,47.75062364978205,75.01385983701427,,,,
1775911680,72905.5,72910.1,72905.5,72910,72899.9987394464,72784.1710868819,56.172013164777205,72.55437588713073,,,,
1775911740,72910.1,72910.1,72899.9,72910,72902.22124179165,72784.39513159101,56.172013164777205,70.41003214458676,,,,
1775911800,72910.1,72920,72910,72918.2,72905.77207694906,72784.47404654504,73.84721257073463,70.69769979227316,,,,
1775911860,72918.3,72918.3,72904.2,72905.4,72905.68939318259,72784.54070184774,37.98180478137878,67.97657715035918,,,,
1775911920,72905.4,72905.5,72903.3,72903.3,72905.15841691979,72784.60620165762,33.926851891222015,65.05487178802035,,,,
1775911980,72903.4,72903.4,72885.2,72889.7,72901.72321315983,72784.71003295798,16.654476377244364,64.29171765398804,,,,
1775912040,72889.7,72889.8,72879.3,72880.7,72897.0513880132,72784.77163846469,11.063429433797737,61.68326534086837,,,,
1775912100,72880.8,72886.4,72880.7,72885,72894.37330178804,72784.84146888403,28.31112654242365,58.2097797586011,,,,
1775912160,72885.1,72900,72885,72898.5,72895.29034583515,72784.8962389777,62.53104172614214,56.89287209768038,,,,
1775912220,72898.5,72898.6,72889.5,72893,72894.781380094,72784.94435446206,48.40960480804265,53.92742788887712,,,,
1775912280,72893,72901.4,72892.9,72895.5,72894.94107340644,72785.01519480468,55.29333828012697,51.22373173653083,,,,
1775912340,72895.5,72904.6,72878.2,72895.6,72895.08750153835,72785.2835969168,55.64840963711459,48.45022371536298,,,,
1775912400,72895.6,72895.6,72830.9,72873.2,72890.2236123076,72785.54838106396,15.16886136398307,42.78077195653909,,,,
1775912460,72873.2,72873.2,72750.2,72775.6,72864.75169846146,72785.74111340163,2.636144787785156,39.55830918068217,,,,
1775912520,72775.6,72780.7,72724,72780.7,72846.07354324781,72785.66368269321,8.557894800203869,36.15730072606979,,,,
1775912580,72780.7,72789.5,72769.8,72789.5,72833.50164474829,72785.65971956642,20.994785544965495,33.64464161036896,,,,
1775912640,72789.5,72791.2,72756.1,72756.2,72816.32350147089,72785.63632307341,11.84805975543037,29.216130694990078,,,,
1775912700,72756.2,72766.1,72751,72766,72805.14050114402,72785.61400375057,26.06695655696906,28.365070107532237,,,,
1775912760,72766,72790.3,72766,72786.2,72800.9315008898,72785.60838650248,50.6689742035505,29.56093598698427,,,,
1775912820,72786.2,72790.7,72727,72741.9,72787.81338958096,72785.54149152996,24.18969526613364,30.099165907619213,,,,
1775912880,72742.5,72742.6,72706.7,72739.9,72777.16596967408,72785.42786838253,23.362880988225925,30.97769816150694,,,,
1775912940,72739.9,72740,72700.1,72704.8,72761.08464307984,72785.17574991219,12.297548148074867,29.83387113333917,,,,
1775913000,72704.8,72704.9,72451.9,72529.6,72709.64361128432,72774.42549977939,2.7050504734005045,25.560586043857626,,,,
1775913060,72529.6,72549.9,72463.2,72543.2,72672.65614211003,72771.13877568388,10.806153064594355,22.874625205039894,,,,
1775913120,72543.3,72600,72529.4,72595.6,72655.53255497447,72769.24733935762,39.783246000091225,21.76676147075162,,,,
1775913180,72595.6,72613.7,72590.4,72595,72642.08087609126,72768.69385426828,39.56248886678564,20.617767130013846,,,,
1775913240,72595,72597.5,72560.4,72560.4,72623.9295702932,72768.11604823505,26.73162298653068,21.443678674481532,,,,
1775913300,72560.4,72594.8,72560.4,72588,72615.94522133915,72767.61560242859,47.215189257470335,24.6278961366019,,,,
1775913360,72587.9,72630.6,72587.9,72611.7,72615.00183881934,72767.16642461512,61.190407660243444,28.387361340890443,,,,
1775913420,72611.7,72622.8,72583,72583.1,72607.91254130393,72766.6800498779,41.36594170853712,29.842443924002705,,,,
1775913480,72583.1,72662,72583,72662,72619.93197656973,72766.31945440797,74.94983264890539,34.34971341639376,,,,
1775913540,72662,72743.7,72650,72727.2,72643.76931510979,72766.03257734283,85.35056307645799,38.58425673921441,,,,
1775913600,72727.2,72730.7,72676,72676,72650.93168952984,72765.90618566377,57.318214437989894,39.05920247024579,,,,
1775913660,72676.1,72676.1,72640.2,72650,72650.72464741209,72765.66017206002,45.84807183741052,40.606229368194136,,,,
1775913720,72650.1,72656.5,72639.3,72656.5,72652.0080590983,72765.5700810663,49.62810590264845,42.48231686208146,,,,
1775913780,72656.4,72681,72656.4,72675.9,72657.31737929868,72765.4997151281,61.62165387080878,46.00546727084817,,,,
1775913840,72676,72676,72628,72628,72650.80240612119,72765.39487698235,32.745616025329966,48.151221953128854,,,,
1775913900,72627.7,72671,72625.9,72666.9,72654.37964920537,72765.31868550925,57.185547856404746,51.46403586682959,,,,
1775913960,72666.9,72687.7,72666.9,72687.7,72661.78417160417,72765.27843986076,66.84811648642287,53.397240901567564,,,,
1775914020,72687.7,72687.7,72676.2,72676.3,72665.00991124769,72765.21853023405,56.38627001177828,54.598939554781325,,,,
1775914080,72676.3,72699.9,72676.2,72686.5,72669.78548652599,72765.151355792,63.956840402328375,57.25788365590973,,,,
1775914140,72686.4,72686.5,72577.1,72577.2,72649.21093396466,72763.8183733791,16.874800596311204,55.090713037255505,,,,
1775914200,72577.1,72591,72563.3,72590.7,72636.20850419473,72763.3993023659,26.85133166653918,52.637921894848056,,,,
1775914260,72590.8,72617.2,72590.7,72617.2,72631.98439215145,72763.20137875286,45.951391937100006,52.96545405403112,,,,
1775914320,72617.2,72617.2,72606.5,72606.5,72626.32119389558,72763.07819032292,39.67669237178338,50.44594403423669,,,,
1775914380,72606.6,72606.6,72533.7,72560.1,72611.6053730299,72762.4821495438,21.012767394269773,45.850387199794675,,,,
1775914440,72560,72573.6,72545.8,72556.1,72599.27084568993,72762.06320647201,19.807900071462214,43.17107903075698,,,,
1775914500,72556.1,72574,72550,72574,72593.65510220328,72761.64311671906,42.09510291699534,42.90300982215589,,,,
1775914560,72574,72594,72573.9,72593.9,72593.70952393589,72761.52784816206,60.432967571699315,43.67478565565953,,,,
1775914620,72594,72605.9,72583,72583,72591.32962972792,72761.40416195356,47.9552692049466,42.69861532238365,,,,
1775914680,72583.1,72585.8,72572.4,72585.7,72590.07860089949,72761.32668884112,51.66348042403274,44.049891350862424,,,,
1775914740,72585.8,72596.9,72585.7,72596.9,72591.59446736627,72761.19509996453,66.51056151259586,44.71596375487608,,,,
1775914800,72596.8,72599.9,72585.8,72599.8,72593.41791906266,72761.13019779025,70.07998990788249,44.9468118564089,,,,
1775914860,72599.9,72619.1,72599.9,72613.8,72597.94727038206,72760.94989796098,83.11333666921871,46.85588804622608,,,,
1775914920,72613.7,72678.2,72613.7,72672.7,72614.55898807493,72760.83302568788,95.49567336354507,49.108661829170124,,,,
1775914980,72672.6,72672.7,72653.8,72653.8,72623.27921294716,72760.72256951443,70.58400433351731,52.945033524684845,,,,
1775915040,72653.9,72653.9,72625,72628.7,72624.48383229224,72760.5925362416,46.44712411930941,54.34473298559701,,,,
1775915100,72628.8,72644.4,72628.7,72639.2,72627.75409178286,72760.49309201098,55.90818174124271,55.05593225732149,,,,
1775915160,72639.3,72639.3,72600,72600,72621.5865158311,72760.32359981425,28.103905558322296,54.22930462778856,,,,
1775915220,72600.1,72622.1,72595.8,72612.1,72619.47840120197,72760.0713177805,41.56045254115102,55.69699642399436,,,,
1775915280,72612.2,72662.3,72612.1,72662.2,72628.97208982376,72759.92923667826,72.97522887741763,59.49466276727689,,,,
1775915340,72662.3,72669.1,72655.7,72658.4,72635.51162541848,72759.81172146802,68.76932795523405,61.39996455572251,,,,
1775915400,72658.4,72667.7,72658.3,72662.8,72641.57570865883,72759.76204964634,71.61111926178657,62.198403962157315,,,,
1775915460,72662.7,72662.8,72652,72658.7,72645.38110673464,72759.71912640327,63.53098000790793,63.31095473379741,,,,
1775915520,72658.8,72658.8,72609,72609,72637.29641634917,72759.46118495756,20.818602447113662,61.10774916401748,,,,
1775915580,72609,72644.1,72603.9,72644.1,72638.80832382714,72759.3661623452,53.75494980146747,60.19663404179402,,,,
1775915640,72644.1,72644.1,72623,72629.7,72636.78425186555,72759.3077649258,42.79935160722927,58.24801702031879,,,,
1775915700,72629.7,72646.3,72629.6,72640,72637.49886256209,72759.22256201862,53.06294548886265,56.10156050743621,,,,
1775915760,72640,72644,72633.9,72644,72638.94355977052,72759.18205596352,57.504689634502974,53.38791881250463,,,,
1775915820,72644,72656.2,72643.9,72644.1,72640.08943537707,72759.08142931973,57.654959372034504,52.46441560097015,,,,
1775915880,72644,72644.1,72633.4,72633.4,72638.60289418217,72759.04430119044,36.78025618691713,51.7739250343707,,,,
1775915940,72633.5,72633.5,72612.2,72612.2,72632.73558436391,72758.93337077266,17.71657539076452,49.0459531521937,,,,
1775916000,72612.3,72616,72568.2,72596.8,72624.74989894971,72758.48017540542,11.322192282335592,47.84725934676607,,,,
1775916060,72596.8,72596.8,72585,72585.3,72615.98325473866,72758.2615785941,8.062604874477557,45.45455594200369,,,,
1775916120,72585.2,72610,72585.2,72610,72614.65364257451,72758.18924721626,52.302711666077336,43.97794756976509,,,,
1775916180,72610,72645.6,72609.9,72645.6,72621.53061089129,72758.0313654733,76.62267978975049,44.538901272230554,,,,
1775916240,72645.6,72660,72622.6,72627.2,72622.79047513768,72757.79884008566,54.914785873746844,43.346306030227716,,,,
1775916300,72627.3,72652.1,72622.6,72627.3,72623.79259177374,72757.70364511546,55.01867403109003,42.73828417474073,,,,
1775916360,72627.4,72627.4,72605,72605,72619.61646026847,72757.57599744303,31.07037962942472,43.47055397347723,,,,
1775916420,72605,72656,72605,72650,72626.36835798659,72757.38224786938,70.25740258556893,44.64930060091303,,,,
1775916480,72650,72663,72647,72660,72633.8420562118,72757.26683957479,74.99576891798984,46.94904469453878,,,,
1775916540,72660,72683.1,72659.9,72680.1,72644.12159927584,72757.15553998172,83.10898200145509,49.09519015972395,,,,
1775916600,72680.1,72691.6,72670.9,72671,72650.09457721454,72757.04978393846,68.10249616012341,49.85217634012541,,,,
1775916660,72671,72671,72660.8,72664.9,72653.38467116686,72756.99584679306,57.63797304903838,49.85096303133998,,,,
1775916720,72664.9,72670.3,72664.8,72670.3,72657.14363312977,72756.95307611616,64.81671004274153,51.85356687818457,,,,
1775916780,72670.2,72670.3,72660,72660,72657.77838132315,72756.91026031248,43.65207031045944,53.70610222959136,,,,
1775916840,72660,72660.1,72655.9,72660.1,72658.29429658467,72756.8614628933,43.91875346855726,56.034428028607195,,,,
1775916900,72660,72673.3,72660,72673.2,72661.60667512141,72756.80193600562,70.94227005453564,60.52583268432563,,,,
1775916960,72673.3,72674.7,72660,72674.7,72664.5163028722,72756.76293548796,73.16334782245477,62.01587812406688,,,,
1775917020,72674.7,72674.7,72660.1,72660.2,72663.55712445616,72756.72763162953,34.701996216003764,59.02154358308496,,,,
1775917080,72660.2,72696.7,72660.1,72688.9,72669.18887457701,72756.6380095776,74.50053741375828,60.42052583594292,,,,
1775917140,72688.9,72697.7,72683.1,72683.2,72672.30245800434,72756.56386127531,63.051992730168294,60.99433431444851,,,,
1775917200,72683.2,72708.1,72683.1,72708.1,72680.2574673367,72756.37873961493,81.5899440379031,64.60287462933982,,,,
1775917260,72708,72711,72676.3,72681.5,72680.53358570633,72756.29908647716,45.22778860582468,62.81504505935809,,,,
1775917320,72681.4,72696,72675.4,72696,72683.97056666049,72756.2720340577,59.85649434951048,61.73366830446671,,,,
1775917380,72696,72728.5,72695.9,72701.9,72687.95488518037,72756.22588069006,65.48316910415117,60.474681668944996,,,,
1775917440,72701.9,72702,72690.3,72700,72690.63157736251,72756.17030615667,61.33069215472703,59.990981382845256,,,,
1775917500,72700,72700.1,72674.4,72699.4,72692.58011572639,72756.12824525237,59.54218285890667,60.12699636926442,,,,
1775917560,72699.3,72699.3,72673.2,72673.2,72688.27342334275,72756.09549904602,20.460573533101382,56.958700904290126,,,,
1775917620,72673.3,72685.9,72673.2,72685.9,72687.74599593325,72756.07988595717,46.15691564634483,57.13761842828193,,,,
1775917680,72685.9,72685.9,72685,72685,72687.13577461476,72756.0537138506,44.62444649655541,57.188025073138945,,,,
1775917740,72685.1,72699,72665,72670.6,72683.4611580337,72756.00460755713,24.83508320353954,53.89465458378208,,,,
1775917800,72670.7,72670.7,72625,72628.8,72671.31423402621,72755.8836494339,8.473480252037703,49.27394975732371,,,,
1775917860,72628.8,72631.8,72621.9,72631.7,72662.51107090927,72755.79936864867,14.345954045429991,47.81994674513987,,,,
1775917920,72631.7,72648.2,72631.7,72648.2,72659.33083292944,72755.73421931312,44.6530821581219,45.687985655451556,,,,
1775917980,72648.2,72664,72648.1,72663.9,72660.34620338956,72755.71717688885,63.224994247867315,45.700342906715775,,,,
1775918040,72664,72664,72663.9,72663.9,72661.13593596967,72755.70185522456,63.224994247867315,44.388560778856075,,,,
1775918100,72663.9,72676.5,72663.9,72676.5,72664.55017242084,72755.67187695103,77.10037600042713,46.66517416418482,,,,
1775918160,72676.5,72676.8,72647.9,72648,72660.87235632732,72755.53931786986,33.813865100280225,44.80498636066837,,,,
1775918220,72648,72648,72600,72603.6,72648.14516603237,72755.34845957567,14.625534340001892,41.172298163229144,,,,
1775918280,72603.5,72622.4,72603.5,72612,72640.11290691406,72755.27802610023,26.46715922686201,38.68204581123879,,,,
1775918340,72612,72612,72587,72587.1,72628.33226093315,72755.14113706752,16.370803887438214,35.59837588470533,,,,
1775918400,72587.1,72587.1,72560.4,72565.6,72614.39175850357,72754.94190693305,10.957193472744805,34.91956302325128,,,,
1775918460,72565.5,72574,72561.7,72573.9,72605.39358994721,72754.75491020772,25.267733932794286,33.42747861514053,,,,
1775918520,72574,72591.1,72573.9,72591.1,72602.21723662561,72754.6468315307,50.16429703352054,33.823182224923755,,,,
1775918580,72591.1,72616.3,72586.9,72611,72604.16896181992,72754.51617733922,68.4216169023675,36.93650606055434,,,,
1775918640,72611,72611.1,72611,72611.1,72605.7091925266,72754.46247937669,68.5085783748834,41.22472735504333,,,,
1775918700,72611,72620.1,72600,72620.1,72608.90714974291,72754.38311724979,77.04316910228576,45.703099859104455,,,,
1775918760,72620,72628.3,72620,72620.1,72611.39444980005,72754.33776470198,77.04316910228576,48.016677497973305,,,,
1775918820,72620.1,72620.1,72609,72610,72611.0845720667,72754.22978435822,45.74172586814582,46.76787261370748,,,,
1775918880,72610,72619.4,72609.9,72619.4,72612.93244494076,72754.15330802792,65.37860668185024,46.92170207327768,,,,
1775918940,72619.4,72626.7,72600,72600,72610.05856828726,72754.0493160308,30.833201711530677,43.61690390978508,,,,
1775919000,72600,72629.4,72600,72629.4,72614.35666422342,72753.99060026208,68.57674453340289,46.0999667264367,,,,
1775919060,72629.4,72656.2,72629.3,72656.2,72623.65518328488,72753.8898936211,82.00422036582371,50.91273001399541,,,,
1775919120,72656.2,72676.2,72656.2,72675.9,72635.2651425549,72753.83031151927,87.76760307548147,55.291333146039655,,,,
1775919180,72676,72676,72668.4,72668.5,72642.65066643158,72753.80597266096,74.35079618388453,59.43276116721439,,,,
1775919240,72668.5,72696,72668.4,72676.6,72650.19496278012,72753.74426506615,79.49690450696927,64.32845481251614,,,,
1775919300,72676.6,72687,72676.6,72686.6,72658.28497105121,72753.70178900758,85.05109394124852,68.59869481312002,,,,
1775919360,72686.7,72686.7,72686.6,72686.7,72664.59942192872,72753.69203024798,85.1115919077192,71.09493016127706,,,,
1775919420,72686.7,72686.7,72679.4,72679.5,72667.91066150012,72753.6717169076,59.22560921802069,70.438072469538,,,,
1775919480,72679.5,72679.5,72679.4,72679.5,72670.48607005565,72753.64421484272,59.225609218020686,69.77500324404781,,,,
1775919540,72679.5,72694,72660.8,72660.9,72668.3558322655,72753.5523992661,21.397899357853504,65.8003411194455,,,,
1775919600,72660.8,72687.3,72660.8,72687.3,72672.5656473176,72753.52573083378,66.6915434454937,65.0609392868175,,,,
1775919660,72687.3,72696.4,72680.7,72680.7,72674.37328124703,72753.49848630225,54.840966865731275,65.71088507235932,,,,
1775919720,72680.7,72680.8,72665,72665,72672.29032985879,72753.47332240317,33.56161068924713,63.438242501459094,,,,
1775919780,72665,72665,72638.8,72646.3,72666.51470100129,72753.39078109305,19.82088563198269,62.65164849577709,,,,
1775919840,72646.3,72679,72646.3,72678.9,72669.26698966767,72753.35622895777,61.277668901957064,62.13028595067381,,,,
1775919900,72679,72679.5,72670.3,72672.7,72670.02988085263,72753.32347646689,53.40089735295011,60.08719144975428,,,,
1775919960,72672.6,72672.7,72658.6,72658.6,72667.48990732983,72753.3062756971,37.12275361044495,56.46970220225166,,,,
1775920020,72658.7,72669.4,72658.6,72669.4,72667.91437236764,72753.28070169383,53.43216461002903,54.97551423269056,,,,
1775920080,72669.3,72669.4,72663,72663,72666.82228961927,72753.26434011663,43.42086026745388,52.398653929868026,,,,
1775920140,72663,72663.1,72649.4,72649.5,72662.9728919261,72753.228852934,27.26013256608023,48.270728117356,,,,
1775920200,72649.5,72655.7,72649.4,72655.6,72661.33447149808,72753.20787033171,41.91316546774771,45.18512622878661,,,,
1775920260,72655.7,72664.9,72655.6,72664.8,72662.10458894295,72753.17159993098,60.0977003299244,45.24741845106545,,,,
1775920320,72664.8,72664.9,72656.9,72656.9,72660.9480136223,72753.13279897363,42.82805661448924,44.07616469367034,,,,
1775920380,72656.9,72658.2,72656.9,72658.1,72660.31512170624,72753.12461887627,46.34132161816303,45.85783771226387,,,,
1775920440,72658.2,72669.5,72658.2,72669,72662.24509466041,72753.07653652428,70.79430985325007,46.15089245567504,,,,
1775920500,72669.1,72683.1,72652,72682.2,72666.6795180692,72753.01569190323,84.02148449856104,48.23521514373431,,,,
1775920560,72682.2,72743.7,72668,72708.4,72675.95073627605,72752.89992498494,93.19599460084308,52.49481399456259,,,,
1775920620,72708.3,72869.9,72708.3,72804,72704.4061282147,72753.36866327867,98.35756686768138,58.10457693996965,,,,
1775920680,72804.1,72806.1,72746,72746,72713.64921083365,72753.39063358711,58.18717897892504,57.883827659753074,,,,
1775920740,72746,72772.6,72734.7,72764.2,72724.88271953729,72753.39583228657,64.92904990169413,58.707267127520495,,,,
1775920800,72764.2,72764.2,72743.1,72746.8,72729.75322630678,72753.39411038037,52.735203741753175,59.82244213689965,,,,
1775920860,72746.8,72746.8,72728.5,72739.3,72731.87473157194,72753.3839983315,47.02520942327213,59.36480248070273,,,,
1775920920,72739.3,72746,72734.6,72734.6,72732.48034677817,72753.37658453581,42.681120434830284,59.31196392122962,,,,
1775920980,72734.6,72743.3,72734.6,72743.3,72734.8847141608,72753.37397673442,54.3819648387135,61.24923765498914,,,,
1775921040,72743.3,72743.3,72730.3,72730.3,72733.86588879173,72753.36577296932,37.310630754417716,60.920485175465565,,,,
1775921100,72730.1,72730.1,72700,72700,72726.3401357269,72753.34799218139,17.788173966978235,57.898376149540844,,,,
1775921160,72700,72702,72693.7,72700.1,72720.50899445426,72753.32326397272,18.000577288858707,56.12498476913866,,,,
1775921220,72700,72743.3,72700,72743.2,72725.5514401311,72753.30997461564,69.29210285587341,57.764326286117985,,,,
1775921280,72743.2,72755.3,72743.2,72755.3,72732.16223121308,72753.30677843519,75.69445484607866,58.1143366427486,,,,
