time,open,high,low,close,Smoothed Heiken Ashi (Open),Smoothed Heiken Ashi (High,Smoothed Heiken Ashi (Low),Smoothed Heiken Ashi (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Bars (Open),Bars (High,Bars (Low),Bars (Close),Mny Flow
1738490400,2.8965,2.8992,2.871,2.873,2.8921415955633356,2.899755302990432,2.880211464589615,2.890833800661258,2.8921653191652426,2.8992,2.871,2.884925,2.8921653191652426,2.8992,2.871,2.884925,-23.868767516679064
1738491300,2.8729,2.8757,2.8516,2.8624,2.8914876981122966,2.897717095098103,2.875009380118776,2.8862549278137566,2.8885451595826215,2.8885451595826215,2.8516,2.8656499999999996,2.8885451595826215,2.8885451595826215,2.8516,2.8656499999999996,-23.78548202836885
1738492200,2.8624,2.8713,2.8526,2.8673,2.8888713129630266,2.8939680923150495,2.8709349473699075,2.8820994863930736,2.8770975797913105,2.8770975797913105,2.8526,2.8634000000000004,2.8770975797913105,2.8770975797913105,2.8526,2.8634000000000004,-22.645117853967488
1738493100,2.8672,2.8763,2.8608,2.8628,2.88548539967805,2.8907557118941316,2.869092229666288,2.8793132161397876,2.8702487898956557,2.8763,2.8608,2.866775,2.8702487898956557,2.8763,2.8608,2.866775,-22.965543604915027
1738494000,2.8627,2.8705,2.8468,2.8514,2.8823993079089187,2.8870728551861076,2.86503909699969,2.875410813205281,2.8685118949478277,2.8705,2.8468,2.85785,2.8685118949478277,2.8705,2.8468,2.85785,-23.432877259488173
1738494900,2.8514,2.8547,2.8249,2.8282,2.8789050605571,2.8827288719657087,2.857741079363383,2.86893611989523,2.863180947473914,2.863180947473914,2.8249,2.8397999999999994,2.863180947473914,2.863180947473914,2.8249,2.8397999999999994,-24.021750272232886
1738495800,2.8284,2.8398,2.7974,2.7985,2.873920590226165,2.8770491631968445,2.846769974024586,2.8593159162779154,2.8514904737369564,2.8514904737369564,2.7974,2.8160250000000002,2.8514904737369564,2.8514904737369564,2.7974,2.8160250000000002,-26.345328305375855
1738496700,2.7988,2.8133,2.7812,2.7869,2.86661825325204,2.869177994773505,2.83484816056557,2.8476312042273855,2.8337577368684785,2.8337577368684785,2.7812,2.79505,2.8337577368684785,2.8337577368684785,2.7812,2.79505,-28.16553056388535
1738497600,2.787,2.8172,2.7803,2.8119,2.857124728739713,2.8597274502692316,2.824930313190012,2.838807348913315,2.814403868434239,2.8172,2.7803,2.7991,2.814403868434239,2.8172,2.7803,2.7991,-30.415057131562317
1738498500,2.8119,2.8155,2.7938,2.7994,2.847966038826514,2.851686095674826,2.8192702562463734,2.832687830929076,2.80675193421712,2.8155,2.7938,2.80515,2.80675193421712,2.8155,2.7938,2.80515,-31.50474475970688
1738499400,2.7995,2.7995,2.7683,2.7734,2.840326934877795,2.8433706177536866,2.810002936928851,2.824049134396517,2.8059509671085596,2.8059509671085596,2.7683,2.785175,2.8059509671085596,2.8059509671085596,2.7683,2.785175,-32.09412553370565
1738500300,2.7734,2.7734,2.73,2.7329,2.8321880346371557,2.8346783206265216,2.7954569483963323,2.8110265645062413,2.79556298355428,2.79556298355428,2.73,2.7524249999999997,2.79556298355428,2.79556298355428,2.73,2.7524249999999997,-32.434935261806885
1738501200,2.7329,2.7757,2.7329,2.7663,2.8216072995716983,2.823954989603518,2.7840829577788173,2.800285370959652,2.77399399177714,2.7757,2.7329,2.75195,2.77399399177714,2.7757,2.7329,2.75195,-30.48199297704809
1738502100,2.7662,2.7854,2.7561,2.78,2.810946335265675,2.8169449914937874,2.778995147273578,2.795128939876079,2.76297199588857,2.7854,2.7561,2.771925,2.76297199588857,2.7854,2.7561,2.771925,-27.648911654301365
1738503000,2.78,2.8038,2.7709,2.8015,2.8030376375708768,2.8145549930403715,2.7768957564864336,2.7940236780804284,2.767448497944285,2.8038,2.767448497944285,2.7890500000000005,2.767448497944285,2.8038,2.767448497944285,2.7890500000000005,-26.284758320030114
1738503900,2.8015,2.8238,2.8013,2.819,2.7985306578256526,2.8162359033966675,2.7771418460292896,2.797183009338532,2.7782492489721426,2.8238,2.7782492489721426,2.8114,2.7782492489721426,2.8238,2.7782492489721426,2.8114,-23.749946710276987
1738504800,2.819,2.8358,2.8091,2.8347,2.797856833582092,2.8197930118700008,2.7803568966577954,2.802177007640617,2.794824624486071,2.8358,2.794824624486071,2.8246499999999997,2.794824624486071,2.8358,2.794824624486071,2.8246499999999997,-20.10819205878091
1738505700,2.8347,2.8484,2.828,2.8482,2.8000169206113545,2.8249942824390915,2.7856987904005663,2.8090220971605047,2.809737312243035,2.8484,2.809737312243035,2.839825,2.809737312243035,2.8484,2.809737312243035,2.839825,-17.739419341502295
1738506600,2.8482,2.8484,2.825,2.8264,2.8045195088859294,2.829249867450166,2.792804675077103,2.8141089885858674,2.8247811561215173,2.8484,2.8247811561215173,2.8369999999999997,2.8247811561215173,2.8484,2.8247811561215173,2.8369999999999997,-19.04045049672609
1738507500,2.8263,2.8309,2.8176,2.8193,2.809314248735898,2.8295498915501356,2.7973129159721752,2.815820990661164,2.8308905780607585,2.8309,2.8176,2.823525,2.8308905780607585,2.8309,2.8176,2.823525,-19.375892469213937
1738508400,2.8193,2.8194,2.7938,2.8101,2.812567619698531,2.8291240547283616,2.796674203977234,2.8148808105409526,2.8272077890303793,2.8272077890303793,2.7938,2.8106500000000003,2.8272077890303793,2.8272077890303793,2.7938,2.8106500000000003,-21.217852383573337
1738509300,2.8101,2.815,2.7825,2.7828,2.8137242151197417,2.8272703892350575,2.7940970759813735,2.811738844988052,2.8189288945151896,2.8189288945151896,2.7825,2.7976,2.8189288945151896,2.8189288945151896,2.7825,2.7976,-24.464559071140645
1738510200,2.7828,2.8097,2.775,2.796,2.8127315300538966,2.8240757730105015,2.7906248803483966,2.807945418626588,2.808264447257595,2.8097,2.775,2.7908749999999998,2.808264447257595,2.8097,2.775,2.7908749999999998,-26.34653892045288
1738511100,2.796,2.8155,2.7921,2.8098,2.8103384743402424,2.8225165415540467,2.790893083921415,2.8071098879672087,2.7995697236287973,2.8155,2.7921,2.80335,2.7995697236287973,2.8155,2.7921,2.80335,-26.71569316603899
1738512000,2.8099,2.8107,2.7724,2.7747,2.8087241811537256,2.820368079453311,2.7875307050266125,2.804348999245898,2.801459861814399,2.8107,2.7724,2.791925,2.801459861814399,2.8107,2.7724,2.791925,-29.66490207252899
1738512900,2.7748,2.7902,2.7571,2.7572,2.8065365901998116,2.8160634160812905,2.781997849567228,2.7980719084739167,2.7966924309071994,2.7966924309071994,2.7571,2.769825,2.7966924309071994,2.7966924309071994,2.7571,2.769825,-32.444499869628544
1738513800,2.7571,2.7637,2.734,2.7465,2.802304249336864,2.810098925058074,2.7732709678277323,2.78939065238775,2.7832587154535995,2.7832587154535995,2.734,2.750325,2.7832587154535995,2.7832587154535995,2.734,2.750325,-34.7045126484177
1738514700,2.7463,2.75,2.6878,2.711,2.795847450862307,2.8022249128160244,2.757730791859054,2.7774605337717957,2.7667918577268,2.7667918577268,2.6878,2.7237750000000003,2.7667918577268,2.7667918577268,2.6878,2.7237750000000003,-36.1673721872392
1738515600,2.711,2.7319,2.687,2.7091,2.786653992317051,2.791871915733729,2.7448706478846803,2.7651495276314693,2.7452834288634,2.7452834288634,2.687,2.7097499999999997,2.7452834288634,2.7452834288634,2.687,2.7097499999999997,-35.22619786890574
1738516500,2.7089,2.7098,2.65,2.6748,2.77590175997426,2.780170970042451,2.7276214391783746,2.7507359771530204,2.7275167144317,2.7275167144317,2.65,2.685875,2.7275167144317,2.7275167144317,2.65,2.685875,-35.215411774019266
1738517400,2.6749,2.7046,2.64,2.6556,2.76331886856364,2.7668118586194326,2.7116902684186703,2.735833981307017,2.70669585721585,2.70669585721585,2.64,2.668775,2.70669585721585,2.70669585721585,2.64,2.668775,-35.100777996324375
1738518300,2.6556,2.6559,2.522,2.5744,2.749576424935328,2.7524343258900674,2.677201128706185,2.711495984705741,2.687735428607925,2.687735428607925,2.522,2.6019750000000004,2.687735428607925,2.687735428607925,2.522,2.6019750000000004,-35.662364743986444
1738519200,2.5744,2.6168,2.5541,2.5883,2.730536204820534,2.7328744874198665,2.6548191053050605,2.688205805668334,2.6448552143039628,2.6448552143039628,2.5541,2.5834,2.6448552143039628,2.6448552143039628,2.5541,2.5834,-34.731446880471914
1738520100,2.5884,2.6265,2.5313,2.6225,2.7093710052444337,2.7135336715253455,2.632361086158686,2.6707456591831824,2.6141276071519814,2.6265,2.5313,2.592175,2.6141276071519814,2.6265,2.5313,2.592175,-33.19008662091747
1738521000,2.6224,2.6228,2.5111,2.5271,2.6900583322138076,2.697036640338919,2.610313615948016,2.6525828120589674,2.6031513035759906,2.6228,2.5111,2.57085,2.6031513035759906,2.6228,2.5111,2.57085,-34.16049286350803
1738521900,2.5271,2.5483,2.5,2.5375,2.6713205721363873,2.677030096966024,2.5902565948665583,2.6299723007755187,2.5870006517879953,2.5870006517879953,2.5,2.528225,2.5870006517879953,2.5870006517879953,2.5,2.528225,-33.88127167850286
1738522800,2.5378,2.5841,2.5032,2.5604,2.6506464364559528,2.660133715699474,2.5744281230726385,2.614772791543606,2.5576128258939974,2.5841,2.5032,2.546375,2.5576128258939974,2.5841,2.5032,2.546375,-33.78847836620909
1738523700,2.5604,2.6142,2.5427,2.6112,2.632709613999779,2.651782131026842,2.568659373423068,2.6088368294447686,2.5519939129469984,2.6142,2.5427,2.582125,2.5519939129469984,2.6142,2.5427,2.582125,-32.93371549285538
1738524600,2.6111,2.6888,2.6072,2.6855,2.6207732217222737,2.6585126526583256,2.568368479432237,2.6159846786366288,2.5670594564734994,2.6888,2.5670594564734994,2.6481500000000002,2.5670594564734994,2.6888,2.5670594564734994,2.6481500000000002,-30.46014185781547
1738525500,2.6854,2.6996,2.6441,2.6672,2.618378950179451,2.665983079447721,2.575502342851239,2.626546555248151,2.60760472823675,2.6996,2.60760472823675,2.6740749999999998,2.60760472823675,2.6996,2.60760472823675,2.6740749999999998,-27.454522149116944
1738526400,2.6672,2.7181,2.6527,2.7033,2.6224627527138007,2.675458883184499,2.5873818921725364,2.6372335452030327,2.640839864118375,2.7181,2.640839864118375,2.685325,2.640839864118375,2.7181,2.640839864118375,2.685325,-25.675333267715313
1738527300,2.7033,2.7191,2.6879,2.6923,2.6298481489584167,2.6833936316964087,2.6011456266973823,2.648763809711572,2.6630824320591877,2.7191,2.6630824320591877,2.7006499999999996,2.6630824320591877,2.7191,2.6630824320591877,2.7006499999999996,-27.467062829684934
1738528200,2.6923,2.6989,2.6617,2.6701,2.6393059793349942,2.6862129713879708,2.6121555127524037,2.6545794806731045,2.6818662160295936,2.6989,2.6617,2.6807499999999997,2.6818662160295936,2.6989,2.6617,2.6807499999999997,-29.412558514102383
1738529100,2.6701,2.6701,2.6236,2.6334,2.6469427300040493,2.685321178047394,2.614236328615603,2.6536195750961764,2.6813081080147967,2.6813081080147967,2.6236,2.6493,2.6813081080147967,2.6813081080147967,2.6236,2.6493,-31.719349863881327
1738530000,2.6335,2.6453,2.5952,2.5988,2.6502811525501127,2.6816817009492127,2.610775177958221,2.6471796523514173,2.6653040540073984,2.6653040540073984,2.5952,2.6182000000000003,2.6653040540073984,2.6653040540073984,2.5952,2.6182000000000003,-34.44422207847483
1738530900,2.5988,2.6088,2.572,2.5859,2.6487304024507647,2.6744217602318465,2.603725145602181,2.637033351923887,2.641752027003699,2.641752027003699,2.572,2.591375,2.641752027003699,2.641752027003699,2.572,2.591375,-36.77099081729198
1738531800,2.586,2.6273,2.5782,2.5978,2.6428818771873255,2.66585416746242,2.5990842100381477,2.6298136515740893,2.6165635135018497,2.6273,2.5782,2.597325,2.6165635135018497,2.6273,2.5782,2.597325,-37.72332675858313
1738532700,2.5978,2.6224,2.5816,2.6069,2.6363477643807074,2.65795340974198,2.5959052627584844,2.6247884421969823,2.606944256750925,2.6224,2.5816,2.602175,2.606944256750925,2.6224,2.5816,2.602175,-36.562758357906645
1738533600,2.6069,2.6522,2.6039,2.6373,2.630568103288845,2.6569073352434383,2.5973588513478507,2.6248405436157127,2.6045596283754624,2.6522,2.6039,2.625075,2.6045596283754624,2.6522,2.6039,2.625075,-34.4701334485464
1738534500,2.6375,2.6468,2.5853,2.5985,2.627704323452279,2.6550696379264496,2.595166332920969,2.623419535685583,2.6148173141877313,2.6468,2.5853,2.617025,2.6148173141877313,2.6468,2.5853,2.617025,-33.66696653741477
1738535400,2.5986,2.5992,2.4501,2.5261,2.625561929568931,2.647951732320525,2.568790636026247,2.608888711015477,2.6159211570938656,2.6159211570938656,2.4501,2.5435,2.6159211570938656,2.6159211570938656,2.4501,2.5435,-35.16904244558357
1738536300,2.526,2.5833,2.51,2.5818,2.617225320292204,2.6361968718986115,2.5581014294760203,2.5982316726490264,2.5797105785469325,2.5833,2.51,2.5502749999999996,2.5797105785469325,2.5833,2.51,2.5502749999999996,-34.75557136670871
1738537200,2.5817,2.5817,2.49,2.5326,2.607728496470615,2.6262883497352276,2.5457193513894714,2.588825913985567,2.5649927892734663,2.5817,2.49,2.5465,2.5649927892734663,2.5817,2.49,2.5465,-36.01126100078041
1738538100,2.5325,2.565,2.4718,2.5017,2.598277205228091,2.6151450134197316,2.5322794693186585,2.5759030205336457,2.555746394636733,2.565,2.4718,2.51775,2.555746394636733,2.565,2.4718,2.51775,-38.61842119047993
1738539000,2.502,2.5569,2.49,2.5449,2.587090112880868,2.6045550109797806,2.5245922930789026,2.5663661077093467,2.5367481973183663,2.5569,2.49,2.52345,2.5367481973183663,2.5569,2.49,2.52345,-40.16767379845323
1738539900,2.5449,2.5847,2.5435,2.5784,2.576728110295107,2.600945008983457,2.5255935304571353,2.565731360853102,2.530099098659183,2.5847,2.530099098659183,2.562875,2.530099098659183,2.5847,2.530099098659183,2.562875,-39.53344080794231
1738540800,2.5784,2.5797,2.5235,2.5261,2.571229735574104,2.5970822800773736,2.525212888555838,2.563221113425265,2.5464870493295915,2.5797,2.5235,2.5519249999999998,2.5464870493295915,2.5797,2.5235,2.5519249999999998,-40.72008910807918
1738541700,2.526,2.5278,2.3802,2.4038,2.5672254244996844,2.5883775063659957,2.498846908818413,2.5443536382570353,2.5492060246647954,2.5492060246647954,2.3802,2.45945,2.5492060246647954,2.5492060246647954,2.3802,2.45945,-43.21379473219657
1738542600,2.4038,2.4196,2.1781,2.226,2.5557895313783594,2.5730957801780687,2.440529289033247,2.5011757040284834,2.5043280123323974,2.5043280123323974,2.1781,2.306875,2.5043280123323974,2.5043280123323974,2.1781,2.306875,-46.208557837416436
1738543500,2.226,2.4399,2.2112,2.3941,2.528482617703421,2.5488783656002383,2.3988330546635654,2.4678346669323954,2.4056015061661986,2.4399,2.2112,2.3178,2.4056015061661986,2.4399,2.2112,2.3178,-47.608629402594374
1738544400,2.3939,2.4146,2.3227,2.3396,2.4981586423179083,2.524464117309286,2.3849906810883716,2.449628363853778,2.3617007530830993,2.4146,2.3227,2.3677,2.3617007530830993,2.4146,2.3227,2.3677,-46.44605190829901
1738545300,2.3397,2.3557,2.2649,2.2903,2.473893503085843,2.4954161644424246,2.363156011799577,2.4247232067894546,2.36470037654155,2.36470037654155,2.2649,2.31265,2.36470037654155,2.36470037654155,2.2649,2.31265,-45.37028967778876
1738546200,2.2902,2.319,2.2277,2.2513,2.449308354937649,2.4669178051384884,2.3385276460178357,2.396964441918645,2.3386751882707753,2.3386751882707753,2.2277,2.27205,2.3386751882707753,2.3386751882707753,2.2277,2.27205,-45.491209440757544
1738547100,2.2514,2.2525,1.9855,2.0973,2.423136398428147,2.437544130410652,2.27434080128732,2.3514572706607093,2.3053625941353877,2.3053625941353877,1.9855,2.146675,2.3053625941353877,2.3053625941353877,1.9855,2.146675,-46.8013477644114
1738548000,2.0977,2.1147,1.7636,2.082,2.3872968345444283,2.3990849788937507,2.1814788374168983,2.290192312358762,2.226018797067694,2.226018797067694,1.7636,2.0145,2.226018797067694,2.226018797067694,1.7636,2.0145,-46.98988830101965
1738548900,2.082,2.16,2.0676,2.118,2.3387445734515953,2.3556149827312507,2.1607735942501893,2.2568664373844416,2.1202593985338467,2.16,2.0676,2.1069,2.1202593985338467,2.16,2.0676,2.1069,-45.586926087062245
1738549800,2.118,2.173,2.0792,2.153,2.2978055054180184,2.322412258598296,2.1459420316592457,2.233945266950907,2.113579699266923,2.173,2.0792,2.1308000000000002,2.113579699266923,2.173,2.0792,2.1308000000000002,-43.16555140005627
1738550700,2.153,2.1713,2.1001,2.1517,2.2658753861844625,2.2949373024895148,2.1376071168121102,2.2175961275052876,2.122189849633462,2.1713,2.1001,2.144025,2.122189849633462,2.1713,2.1001,2.144025,-41.340228458290326
1738551600,2.1518,2.264,2.1444,2.2398,2.241735756844875,2.289312338400512,2.1367889909947686,2.214396831595235,2.133107424816731,2.264,2.133107424816731,2.2,2.133107424816731,2.264,2.133107424816731,2.2,-39.65791364882323
1738552500,2.2397,2.32,2.2301,2.2325,2.228066294220055,2.2948919132367824,2.1422007585245133,2.221883771305192,2.1665537124083656,2.32,2.1665537124083656,2.255575,2.1665537124083656,2.32,2.1665537124083656,2.255575,-38.30264362011376
1738553400,2.2326,2.2343,2.1842,2.2064,2.224975032762624,2.2838752017391855,2.149836984247329,2.220518540158794,2.211064356204183,2.2343,2.1842,2.2143750000000004,2.211064356204183,2.2343,2.1842,2.2143750000000004,-36.88848355848281
1738554300,2.2064,2.2761,2.2036,2.2576,2.222746786460709,2.282461528695697,2.159612078020542,2.2233197146753767,2.2127196781020917,2.2761,2.2036,2.235925,2.2127196781020917,2.2761,2.2036,2.235925,-33.575600039269816
1738555200,2.2576,2.3156,2.2152,2.2248,2.223033250568043,2.2884867052964792,2.169718972925898,2.22877067564349,2.224322339051046,2.3156,2.2152,2.2533,2.224322339051046,2.3156,2.2152,2.2533,-33.793388738096155
1738556100,2.225,2.2316,2.1768,2.1881,2.2259019631057666,2.27945478970176,2.1710064323939164,2.224516916435583,2.2388111695255226,2.2388111695255226,2.1768,2.205375,2.2388111695255226,2.2388111695255226,2.1768,2.205375,-35.627646018441965
1738557000,2.1881,2.2071,2.135,2.1535,2.2252094397706745,2.26902538880376,2.1644598083222952,2.2147729316291134,2.2220930847627614,2.2220930847627614,2.135,2.170925,2.2220930847627614,2.2220930847627614,2.135,2.170925,-38.658859683249716
1738557900,2.1535,2.1881,2.1222,2.1364,2.219991185699894,2.2558405985451455,2.1567762068091505,2.2030051258783656,2.196509042381381,2.196509042381381,2.1222,2.15005,2.196509042381381,2.196509042381381,2.1222,2.15005,-41.57091928760274
1738558800,2.1365,2.179,2.1287,2.1579,2.21149815578913,2.241869580627846,2.1516714419347593,2.193463284809572,2.1732795211906906,2.179,2.1287,2.150525,2.1732795211906906,2.179,2.1287,2.150525,-43.27819084283154
1738559700,2.158,2.2244,2.155,2.2073,2.202480720299351,2.238693293240965,2.1522766343102577,2.1921381421169226,2.1619022605953453,2.2244,2.155,2.186175,2.1619022605953453,2.2244,2.155,2.186175,-43.43565752869372
1738560600,2.2073,2.2435,2.2043,2.2359,2.1973094312081365,2.2395672399244257,2.156233360853424,2.1977039344593003,2.1740386302976726,2.2435,2.1740386302976726,2.22275,2.1740386302976726,2.2435,2.1740386302976726,2.22275,-41.92906031465492
1738561500,2.2359,2.2967,2.2239,2.2903,2.197506682833718,2.249955014483621,2.1638989889071354,2.2093395827394278,2.1983943151488363,2.2967,2.1983943151488363,2.2617000000000003,2.1983943151488363,2.2967,2.1983943151488363,2.2617000000000003,-39.59727493002101
1738562400,2.2903,2.299,2.251,2.2944,2.2034231327865728,2.258872284577508,2.175925928664823,2.222855113150441,2.2300471575744183,2.299,2.2300471575744183,2.2836749999999997,2.2300471575744183,2.299,2.2300471575744183,2.2836749999999997,-37.48923175651987
1738563300,2.2943,2.3448,2.2781,2.3236,2.2131391229685065,2.2744955055634155,2.1906414105052567,2.2387360016685425,2.256861078787209,2.3448,2.256861078787209,2.3102,2.256861078787209,2.3448,2.256861078787209,2.3102,-34.348793480088176
1738564200,2.3236,2.342,2.2754,2.2923,2.2259375623185242,2.286769050006431,2.2060520631406644,2.2513885468197166,2.2835305393936043,2.342,2.2754,2.308325,2.2835305393936043,2.342,2.2754,2.308325,-33.67060765445902
1738565100,2.2924,2.3241,2.2907,2.3155,2.23866305456912,2.293556495459807,2.221442597115089,2.2612588110343137,2.295927769696802,2.3241,2.2907,2.305675,2.295927769696802,2.3241,2.2907,2.305675,-33.382709928402264
1738566000,2.3154,2.3524,2.3036,2.3381,2.2499609328017165,2.304255314467115,2.235871467612055,2.2732799363008023,2.300801384848401,2.3524,2.300801384848401,2.327375,2.300801384848401,2.3524,2.300801384848401,2.327375,-30.466192912626735
1738566900,2.338,2.3972,2.3366,2.3893,2.261620434551259,2.3211543482003667,2.250092690305172,2.2900063115188383,2.3140881924242005,2.3972,2.3140881924242005,2.365275,2.3140881924242005,2.3972,2.3140881924242005,2.365275,-26.294743404475497
1738567800,2.3894,2.4348,2.3725,2.396,2.2758133730350485,2.341817193982118,2.26638158228825,2.3096733457881404,2.3396815962121003,2.4348,2.3396815962121003,2.398175,2.3396815962121003,2.4348,2.3396815962121003,2.398175,-23.160821274337287
1738568700,2.3965,2.45,2.3832,2.4269,2.2927433594115945,2.3614867950762783,2.2850264397096685,2.3286691010993876,2.3689282981060504,2.45,2.3689282981060504,2.4141500000000002,2.3689282981060504,2.45,2.3689282981060504,2.4141500000000002,-19.47141734444528
1738569600,2.427,2.4275,2.3701,2.391,2.310706230255491,2.3734891959715005,2.300494359762456,2.3423474463540446,2.3915391490530253,2.4275,2.3701,2.4039,2.3915391490530253,2.4275,2.3701,2.4039,-17.99581228562873
1738570500,2.3911,2.3962,2.3447,2.3544,2.3265268383047677,2.377894719345139,2.308531748896555,2.347666092471491,2.397719574526513,2.397719574526513,2.3447,2.3716,2.397719574526513,2.397719574526513,2.3447,2.3716,-17.331780527391317
1738571400,2.3542,2.3554,2.3049,2.3088,2.337096465388129,2.3791247316938877,2.307871430915363,2.3446040756584927,2.3846597872632564,2.3846597872632564,2.3049,2.330825,2.3846597872632564,2.3846597872632564,2.3049,2.330825,-17.675560551033985
1738572300,2.3087,2.364,2.3076,2.3587,2.340850270523311,2.376374780476817,2.3078220798398426,2.342812425538767,2.357742393631628,2.364,2.3076,2.3347499999999997,2.357742393631628,2.364,2.3076,2.3347499999999997,-15.053216397703046
1738573200,2.3586,2.4074,2.3486,2.3983,2.3418313480310387,2.382015729481032,2.314808282926383,2.349251075440809,2.346246196815814,2.4074,2.346246196815814,2.3782249999999996,2.346246196815814,2.4074,2.346246196815814,2.3782249999999996,-12.604975698724786
1738574100,2.3983,2.3991,2.35,2.3806,2.345541211735924,2.3851219604844807,2.3212067769397677,2.3552054253606616,2.362235598407907,2.3991,2.35,2.3819999999999997,2.362235598407907,2.3991,2.35,2.3819999999999997,-12.311708835078653
1738575000,2.3808,2.3892,2.3611,2.3861,2.350373318548293,2.385863422214575,2.3284600902234462,2.3595862571132686,2.372117799203953,2.3892,2.3611,2.3792999999999997,2.372117799203953,2.3892,2.3611,2.3792999999999997,-10.319553588452496
1738575900,2.386,2.3988,2.357,2.3707,2.3549797878307808,2.3882155272664702,2.3336491647282744,2.362956937638129,2.3757088996019764,2.3988,2.357,2.3781250000000003,2.3757088996019764,2.3988,2.357,2.3781250000000003,-9.88775240692049
1738576800,2.3707,2.3905,2.3513,2.3625,2.358968362734455,2.3886308859452936,2.336858407504952,2.3640102217039236,2.3769169498009886,2.3905,2.3513,2.36875,2.3769169498009886,2.3905,2.3513,2.36875,-10.467500585492372
1738577700,2.3626,2.3821,2.3325,2.3653,2.3614892922191895,2.387443452137058,2.336065969776779,2.363394726848665,2.372833474900494,2.3821,2.3325,2.3606249999999998,2.372833474900494,2.3821,2.3325,2.3606249999999998,-12.14781697781992
1738578600,2.3653,2.4236,2.3632,2.3938,2.362442009533927,2.3940173699303204,2.3409994298173644,2.3675911401489076,2.366729237450247,2.4236,2.3632,2.386475,2.366729237450247,2.4236,2.3632,2.386475,-12.410634472455397
1738579500,2.394,2.439,2.3889,2.43,2.3650165748414174,2.4021960299429894,2.3474726459824113,2.3758427510309246,2.376602118725123,2.439,2.376602118725123,2.412975,2.376602118725123,2.439,2.376602118725123,2.412975,-10.573007843167115
1738580400,2.43,2.4314,2.3948,2.4042,2.370429662936171,2.4075058426806275,2.356075539324257,2.3829804326616655,2.3947885593625617,2.4314,2.3947885593625617,2.4151,2.3947885593625617,2.4314,2.3947885593625617,2.4151,-11.152131156186112
1738581300,2.4043,2.4043,2.373,2.3774,2.376705047798918,2.4070401039534737,2.359152713992574,2.3842112630868173,2.4049442796812808,2.4049442796812808,2.373,2.3897500000000003,2.4049442796812808,2.4049442796812808,2.373,2.3897500000000003,-12.506475352322349
1738582200,2.3774,2.3776,2.3567,2.3726,2.3804581554428674,2.4052777468420494,2.358706765993924,2.3818228516164868,2.3973471398406403,2.3973471398406403,2.3567,2.3710750000000003,2.3973471398406403,2.3973471398406403,2.3567,2.3710750000000003,-13.066046501147268
1738583100,2.3726,2.3792,2.3474,2.3695,2.381140503529677,2.4014474419471896,2.356650990358665,2.3791596058680344,2.3842110699203203,2.3842110699203203,2.3474,2.367175,2.3842110699203203,2.3842110699203203,2.3474,2.367175,-12.345290611189716
1738584000,2.3695,2.4073,2.3642,2.3939,2.3801500546988557,2.402511543411337,2.35802353756618,2.3799896775283917,2.37569303496016,2.4073,2.3642,2.383725,2.37569303496016,2.4073,2.3642,2.383725,-9.645394321024401
1738584900,2.3938,2.4353,2.3899,2.4046,2.3800698661136237,2.408473080972912,2.36196635209598,2.3847006452505024,2.37970901748008,2.4353,2.37970901748008,2.4059,2.37970901748008,2.4353,2.37970901748008,2.4059,-7.182106551104939
1738585800,2.4047,2.4244,2.3958,2.4007,2.3823852556820633,2.4113688844323824,2.3675732896676274,2.388645982477684,2.3928045087400402,2.4244,2.3928045087400402,2.4064,2.3928045087400402,2.4244,2.3928045087400402,2.4064,-6.248021415684063
1738586700,2.401,2.4025,2.35,2.357,2.3855156190798734,2.409756359990131,2.364378146091695,2.3866421674817415,2.39960225437002,2.4025,2.35,2.377625,2.39960225437002,2.4025,2.35,2.377625,-8.605569947409297
1738587600,2.3571,2.3817,2.338,2.3411,2.3860788932808075,2.4059122267528363,2.3595821195295685,2.38079359157597,2.38861362718501,2.38861362718501,2.338,2.354475,2.38861362718501,2.38861362718501,2.338,2.354475,-11.858794309393607
1738588500,2.3411,2.3716,2.3211,2.3213,2.383436242428389,2.3996736400705023,2.3525853705241926,2.3731538476530667,2.371544313592505,2.3716,2.3211,2.338775,2.371544313592505,2.3716,2.3211,2.338775,-12.317081663518826
1738589400,2.3213,2.3827,2.3204,2.3738,2.3782950450407276,2.3965875236940475,2.3467334849743393,2.3688622389888727,2.3551596567962525,2.3827,2.3204,2.34955,2.3551596567962525,2.3827,2.3204,2.34955,-8.48214658419556
1738590300,2.3739,2.3756,2.3288,2.3378,2.3735786420148,2.3927716102951297,2.3434728513426415,2.366164559172714,2.352354828398126,2.3756,2.3288,2.354025,2.352354828398126,2.3756,2.3288,2.354025,-9.186228297348604
1738591200,2.3378,2.3413,2.2371,2.255,2.3698716005937572,2.385574938277663,2.3241323329167067,2.3528255484140383,2.353189914199063,2.353189914199063,2.2371,2.2927999999999997,2.353189914199063,2.353189914199063,2.2371,2.2927999999999997,-10.238279142729445
1738592100,2.2549,2.2806,2.206,2.243,2.3613485745038982,2.3741967598816394,2.302653726931851,2.333425448702395,2.3229949570995316,2.3229949570995316,2.206,2.246125,2.3229949570995316,2.3229949570995316,2.206,2.246125,-10.456016772289594
