open_time,open,high,low,close,volume,quote_volume,trades
1681045200000,1838.90000000,1838.94000000,1832.63000000,1836.75000000,14714.94720000,27000015.09823100,54916
1681048800000,1836.76000000,1837.92000000,1826.25000000,1833.57000000,14056.79290000,25748039.50093300,55330
1681052400000,1833.58000000,1841.00000000,1831.18000000,1837.04000000,9546.06290000,17525891.09721000,43669
1681056000000,1837.05000000,1843.64000000,1836.08000000,1839.47000000,7525.58410000,13840732.57961700,37801
1681059600000,1839.48000000,1841.72000000,1836.04000000,1840.25000000,6298.33870000,11579351.65883200,31844
1681063200000,1840.25000000,1860.93000000,1838.18000000,1855.68000000,15133.00130000,27998021.74958400,30489
1681066800000,1855.67000000,1866.75000000,1851.63000000,1856.39000000,23916.67170000,44461291.54106000,37444
1681070400000,1856.39000000,1858.70000000,1852.72000000,1856.01000000,6797.45220000,12610630.47379400,16942
1681074000000,1856.01000000,1873.04000000,1855.89000000,1867.20000000,15544.34480000,28971856.11261000,26037
1681077600000,1867.19000000,1873.99000000,1863.67000000,1865.81000000,16954.76950000,31667506.23237300,23984
1681081200000,1865.81000000,1867.01000000,1855.90000000,1858.92000000,9908.75940000,18442114.34730700,15698
1681084800000,1858.91000000,1863.46000000,1856.12000000,1859.50000000,10739.72270000,19983648.51255200,21027
1681088400000,1859.51000000,1859.83000000,1846.40000000,1851.08000000,13251.45230000,24546412.46121800,20589
1681092000000,1851.07000000,1859.00000000,1850.64000000,1855.30000000,12410.47960000,23022417.84671500,16074
1681095600000,1855.31000000,1860.22000000,1854.92000000,1857.97000000,7229.30260000,13430893.76296400,12996
1681099200000,1857.97000000,1862.56000000,1855.79000000,1856.78000000,20925.82610000,38915412.95234000,19171
1681102800000,1856.79000000,1866.01000000,1853.62000000,1860.07000000,12434.61120000,23121397.46588900,17429
1681106400000,1860.07000000,1860.70000000,1857.61000000,1859.16000000,5353.86800000,9955352.07359500,12810
1681110000000,1859.16000000,1860.48000000,1855.03000000,1860.00000000,8082.55560000,15015967.85591800,17073
1681113600000,1859.99000000,1862.73000000,1857.02000000,1857.24000000,11352.76640000,21117813.10096500,17072
1681117200000,1857.23000000,1860.00000000,1856.77000000,1857.36000000,7919.41840000,14717357.63931800,12911
1681120800000,1857.37000000,1862.64000000,1855.24000000,1861.02000000,8983.78460000,16692686.31996600,14231
1681124400000,1861.03000000,1862.47000000,1856.45000000,1858.00000000,9597.08200000,17846178.24707500,14285
1681128000000,1857.99000000,1859.96000000,1852.22000000,1854.35000000,9515.23350000,17658325.58613900,16480
1681131600000,1854.36000000,1855.67000000,1847.18000000,1849.89000000,16627.06540000,30779147.47479600,25464
1681135200000,1849.89000000,1860.88000000,1848.01000000,1856.41000000,12430.81550000,23053690.41270100,21188
1681138800000,1856.40000000,1869.98000000,1856.37000000,1861.30000000,25156.47990000,46866092.41237100,33191
1681142400000,1861.30000000,1886.92000000,1857.72000000,1882.92000000,46501.14540000,87151963.14603100,49603
1681146000000,1882.91000000,1904.99000000,1882.91000000,1895.45000000,81598.90740000,154684481.49673200,82135
1681149600000,1895.45000000,1899.00000000,1893.00000000,1897.57000000,14055.46630000,26643653.38084100,21221
1681153200000,1897.58000000,1899.03000000,1883.83000000,1888.73000000,20070.08600000,37947385.46982500,24559
1681156800000,1888.74000000,1891.45000000,1878.16000000,1884.45000000,13039.05590000,24571083.54593700,22453
1681160400000,1884.46000000,1891.46000000,1883.06000000,1889.75000000,10610.66810000,20036885.02558000,15036
1681164000000,1889.74000000,1915.00000000,1889.74000000,1903.95000000,33195.08790000,63220002.53826900,45872
1681167600000,1903.95000000,1918.79000000,1903.95000000,1910.20000000,23658.91760000,45234464.13521000,33414
1681171200000,1910.21000000,1924.70000000,1907.82000000,1919.81000000,27495.84710000,52661794.82329500,41486
1681174800000,1919.81000000,1931.65000000,1909.19000000,1927.15000000,28037.37280000,53799074.90722900,38674
1681178400000,1927.16000000,1937.37000000,1920.51000000,1924.36000000,28509.53790000,54980851.54608200,44408
1681182000000,1924.36000000,1924.58000000,1916.86000000,1923.22000000,16974.24760000,32605712.04323200,22356
1681185600000,1923.22000000,1923.62000000,1915.23000000,1919.62000000,11294.91090000,21682562.40221700,18277
1681189200000,1919.62000000,1923.09000000,1906.25000000,1913.79000000,16249.94150000,31159463.74732300,24393
1681192800000,1913.80000000,1920.78000000,1913.00000000,1920.22000000,11149.55660000,21383683.57527100,20778
1681196400000,1920.22000000,1926.71000000,1919.78000000,1921.74000000,11711.98990000,22515390.06860300,20499
1681200000000,1921.73000000,1922.99000000,1915.32000000,1918.60000000,10931.59750000,20979613.92497200,18308
1681203600000,1918.60000000,1918.60000000,1910.26000000,1917.54000000,11904.85400000,22800899.30159200,18648
1681207200000,1917.54000000,1922.84000000,1915.91000000,1919.62000000,11193.02790000,21481101.40321700,15899
1681210800000,1919.62000000,1920.79000000,1915.14000000,1915.50000000,8681.17120000,16646274.46129400,14854
1681214400000,1915.51000000,1919.14000000,1909.72000000,1915.13000000,14230.31350000,27246746.34108700,20344
1681218000000,1915.13000000,1921.88000000,1912.02000000,1920.47000000,15558.40240000,29809242.03635900,24024
1681221600000,1920.46000000,1922.91000000,1904.00000000,1910.32000000,24723.76270000,47290087.25150200,32151
1681225200000,1910.32000000,1918.50000000,1909.30000000,1913.64000000,14233.24680000,27229400.51245900,23238
1681228800000,1913.63000000,1915.92000000,1896.30000000,1902.08000000,24740.94940000,47137857.31602900,31704
1681232400000,1902.09000000,1907.86000000,1891.20000000,1906.43000000,17289.34340000,32850914.78810800,25640
1681236000000,1906.42000000,1909.08000000,1904.80000000,1906.27000000,9395.46270000,17913691.57805700,15131
1681239600000,1906.28000000,1917.00000000,1891.42000000,1894.19000000,26598.18120000,50647462.36048400,37438
1681243200000,1894.18000000,1895.35000000,1881.11000000,1893.18000000,30751.03850000,58113266.29191200,34858
1681246800000,1893.19000000,1897.20000000,1890.53000000,1893.29000000,9899.72400000,18747744.96473200,16313
1681250400000,1893.28000000,1894.86000000,1889.31000000,1894.11000000,11511.02010000,21780429.62388900,14680
1681254000000,1894.11000000,1894.12000000,1882.99000000,1889.86000000,12137.98960000,22926430.57698700,16426
1681257600000,1889.86000000,1897.13000000,1886.58000000,1888.15000000,13383.00570000,25336252.69309300,17966
1681261200000,1888.12000000,1894.08000000,1877.00000000,1886.42000000,16966.00900000,32011674.42387500,26501
1681264800000,1886.42000000,1886.43000000,1852.65000000,1864.87000000,57028.23150000,106422075.50317600,67168
1681268400000,1864.87000000,1866.77000000,1857.34000000,1862.79000000,16873.01240000,31438693.24775100,25083
1681272000000,1862.78000000,1868.49000000,1860.32000000,1867.65000000,13051.74740000,24345004.63379900,17069
1681275600000,1867.65000000,1869.20000000,1862.67000000,1864.23000000,11383.63130000,21243750.02835000,16479
1681279200000,1864.23000000,1869.75000000,1860.99000000,1868.93000000,11882.73270000,22160328.05555300,17169
1681282800000,1868.93000000,1875.76000000,1867.67000000,1870.29000000,13191.00170000,24685634.11877300,21521
1681286400000,1870.30000000,1874.22000000,1865.63000000,1865.84000000,10724.50300000,20054342.34703000,16716
1681290000000,1865.85000000,1871.26000000,1864.04000000,1871.16000000,12795.33710000,23907414.48466100,18617
1681293600000,1871.17000000,1873.16000000,1869.15000000,1872.92000000,9090.48680000,17010122.35786300,16565
1681297200000,1872.93000000,1873.59000000,1867.38000000,1872.68000000,10644.93730000,19912042.34299900,16880
1681300800000,1872.67000000,1899.32000000,1867.05000000,1882.16000000,67950.75220000,128182016.76529600,78869
1681304400000,1882.17000000,1905.41000000,1878.34000000,1886.33000000,45658.98690000,86310757.83703600,54419
1681308000000,1886.33000000,1933.00000000,1885.19000000,1914.45000000,100745.56270000,192970609.95307700,97702
1681311600000,1914.45000000,1922.92000000,1896.27000000,1912.19000000,62407.99570000,119361364.25850500,68153
1681315200000,1912.18000000,1916.97000000,1906.69000000,1906.84000000,17496.61220000,33453321.29067900,23823
1681318800000,1906.85000000,1918.08000000,1905.11000000,1914.16000000,18111.87920000,34649817.52488300,22724
1681322400000,1914.17000000,1919.45000000,1898.00000000,1902.94000000,25269.81030000,48214874.44470600,35670
1681326000000,1902.93000000,1905.64000000,1893.35000000,1901.32000000,20021.16770000,38048740.57795000,26810
1681329600000,1901.31000000,1908.84000000,1900.12000000,1907.33000000,9640.87230000,18374862.53267900,16471
1681333200000,1907.33000000,1925.00000000,1905.99000000,1916.69000000,15888.53150000,30427864.34603200,27066
1681336800000,1916.70000000,1925.55000000,1905.00000000,1913.01000000,27640.37570000,52942583.83529800,40238
1681340400000,1913.01000000,1930.37000000,1910.79000000,1917.39000000,22997.23630000,44199484.47566800,31777
1681344000000,1917.40000000,1920.76000000,1906.50000000,1908.42000000,26556.41390000,50809793.49613000,27664
1681347600000,1908.41000000,1910.65000000,1899.57000000,1905.63000000,16003.98570000,30489074.46808800,23654
1681351200000,1905.63000000,1911.81000000,1899.55000000,1907.04000000,15968.41110000,30412618.93510500,23380
1681354800000,1907.03000000,1917.19000000,1905.67000000,1912.43000000,10952.60910000,20933517.64801200,19806
1681358400000,1912.43000000,1918.18000000,1910.93000000,1913.23000000,8761.65080000,16771196.20393400,13807
1681362000000,1913.22000000,1920.19000000,1912.52000000,1919.01000000,8689.01440000,16647890.31409500,15322
1681365600000,1919.00000000,1920.91000000,1907.77000000,1910.51000000,21434.85930000,41029078.99449200,24210
1681369200000,1910.50000000,1925.98000000,1907.70000000,1922.01000000,27056.95850000,51852910.29296200,28300
1681372800000,1922.01000000,1978.00000000,1919.65000000,1963.18000000,101649.07210000,197898428.58562200,142118
1681376400000,1963.19000000,1994.04000000,1963.18000000,1981.48000000,82781.91880000,164113414.26003800,112024
1681380000000,1981.48000000,1992.99000000,1975.63000000,1987.00000000,40274.68500000,79913205.45772700,43789
1681383600000,1987.01000000,1996.10000000,1983.95000000,1985.40000000,27574.66970000,54827517.16380100,34528
1681387200000,1985.39000000,2008.39000000,1985.39000000,2004.08000000,61838.02090000,123550733.19338300,79241
1681390800000,2004.08000000,2007.19000000,1991.42000000,1992.20000000,33382.68560000,66725342.61476300,45940
1681394400000,1992.21000000,2004.95000000,1991.12000000,2001.02000000,25324.84570000,50589195.04440800,32720
1681398000000,2001.02000000,2003.00000000,1990.15000000,1997.15000000,27658.56280000,55178810.33772900,39178
1681401600000,1997.15000000,2002.41000000,1991.09000000,2000.49000000,20922.78510000,41793713.35047900,26144
1681405200000,2000.50000000,2016.42000000,1999.25000000,2009.56000000,30072.68770000,60420130.51476100,47829
1681408800000,2009.55000000,2018.86000000,2008.92000000,2012.98000000,13975.42770000,28126642.47648800,21963
1681412400000,2012.99000000,2023.00000000,2009.87000000,2011.28000000,21833.29320000,43981174.97619600,29266
1681416000000,2011.29000000,2011.29000000,2000.78000000,2006.59000000,19314.33360000,38741493.46304800,29105
1681419600000,2006.59000000,2011.28000000,2003.04000000,2006.51000000,11740.34030000,23564693.76019700,18144
1681423200000,2006.51000000,2017.02000000,2004.08000000,2007.38000000,14996.52230000,30145204.12246800,20606
1681426800000,2007.39000000,2012.41000000,2004.39000000,2012.01000000,7400.76550000,14861312.45066500,12831
