open_time,open,high,low,close,volume,quote_volume,trades
1778202900000,2283.08000000,2285.91000000,2280.28000000,2285.71000000,2960.70470000,6761336.55071500,20452
1778203800000,2285.72000000,2287.82000000,2284.11000000,2285.74000000,2115.18070000,4835391.07454900,13532
1778204700000,2285.74000000,2287.22000000,2283.16000000,2285.06000000,2777.17860000,6344522.10839900,14690
1778205600000,2285.06000000,2285.71000000,2273.00000000,2277.84000000,7395.86840000,16847930.24623300,49412
1778206500000,2277.85000000,2277.95000000,2268.00000000,2276.35000000,6231.45190000,14157143.51844200,42050
1778207400000,2276.36000000,2283.17000000,2275.31000000,2279.49000000,2894.02790000,6597209.96617600,31326
1778208300000,2279.49000000,2282.15000000,2277.00000000,2279.15000000,2166.01090000,4937748.34732600,18178
1778209200000,2279.15000000,2279.15000000,2265.61000000,2273.13000000,7817.11520000,17744820.83068100,55750
1778210100000,2273.13000000,2279.52000000,2272.76000000,2278.80000000,3321.82510000,7565341.02251000,24077
1778211000000,2278.79000000,2281.35000000,2278.79000000,2280.78000000,2604.42030000,5938187.19130000,18275
1778211900000,2280.79000000,2281.60000000,2278.76000000,2278.76000000,1861.83020000,4245253.76094400,13271
1778212800000,2278.77000000,2282.96000000,2278.76000000,2282.51000000,2226.80550000,5079818.72271100,15614
1778213700000,2282.51000000,2284.54000000,2281.09000000,2282.58000000,2599.79800000,5934593.87377700,15108
1778214600000,2282.59000000,2282.86000000,2276.50000000,2277.65000000,2941.82090000,6703293.07400300,16247
1778215500000,2277.65000000,2282.54000000,2277.65000000,2281.63000000,1879.07110000,4285052.71759900,11337
1778216400000,2281.63000000,2282.48000000,2280.00000000,2280.97000000,2483.52870000,5664577.75539700,12293
1778217300000,2280.98000000,2282.54000000,2279.00000000,2280.27000000,2141.69460000,4883866.40352900,11980
1778218200000,2280.27000000,2283.54000000,2280.27000000,2283.31000000,1841.15680000,4201790.36411400,13628
1778219100000,2283.30000000,2284.00000000,2275.97000000,2275.97000000,5166.87790000,11776729.57990400,23505
1778220000000,2275.98000000,2277.22000000,2270.00000000,2276.18000000,11254.73670000,25587435.08369200,39188
1778220900000,2276.18000000,2278.50000000,2275.01000000,2275.02000000,7294.40170000,16608879.41220000,24345
1778221800000,2275.02000000,2277.22000000,2268.60000000,2275.73000000,10481.88430000,23822889.87450700,30311
1778222700000,2275.74000000,2276.24000000,2273.01000000,2275.22000000,2317.24720000,5270946.34864600,17532
1778223600000,2275.23000000,2275.23000000,2267.69000000,2268.51000000,3282.06310000,7451765.41826000,27956
1778224500000,2268.51000000,2271.92000000,2267.15000000,2270.73000000,3367.14580000,7642485.28410200,28964
1778225400000,2270.72000000,2280.04000000,2270.72000000,2279.53000000,8239.17410000,18754770.44547300,29916
1778226300000,2279.54000000,2282.69000000,2279.00000000,2281.35000000,6376.05850000,14542831.22628000,21716
1778227200000,2281.37000000,2283.21000000,2280.15000000,2281.72000000,4492.58320000,10248339.63270900,16392
1778228100000,2281.71000000,2283.05000000,2280.72000000,2281.48000000,3760.60980000,8580357.58554700,17753
1778229000000,2281.47000000,2286.51000000,2281.47000000,2285.45000000,4249.57350000,9708369.99825000,17495
1778229900000,2285.45000000,2289.13000000,2283.56000000,2283.56000000,4707.62490000,10762025.90511100,23816
1778230800000,2283.56000000,2289.22000000,2280.35000000,2289.20000000,3010.74920000,6877990.79489200,20952
1778231700000,2289.20000000,2292.12000000,2287.02000000,2287.62000000,3573.34070000,8180692.99364200,16881
1778232600000,2287.62000000,2288.40000000,2285.58000000,2285.70000000,3078.28250000,7039276.67078600,17282
1778233500000,2285.70000000,2285.71000000,2281.78000000,2284.34000000,5353.36730000,12226137.77931200,22775
1778234400000,2284.34000000,2287.78000000,2281.75000000,2282.98000000,3588.74580000,8200274.43900400,23493
1778235300000,2282.99000000,2285.13000000,2281.17000000,2283.70000000,3454.63330000,7887209.94917100,18822
1778236200000,2283.71000000,2290.24000000,2283.69000000,2290.15000000,3890.63820000,8900996.83150300,21452
1778237100000,2290.14000000,2290.96000000,2287.07000000,2287.94000000,4797.49050000,10982536.24453500,25172
1778238000000,2287.95000000,2292.50000000,2287.95000000,2290.81000000,6423.83310000,14714622.17603400,35418
1778238900000,2290.80000000,2294.52000000,2290.13000000,2292.91000000,4521.09050000,10363968.95753100,25263
1778239800000,2292.92000000,2294.18000000,2289.90000000,2290.49000000,2888.29330000,6619969.85150800,17274
1778240700000,2290.49000000,2298.01000000,2290.49000000,2295.38000000,3928.28150000,9012723.47319900,22851
1778241600000,2295.38000000,2297.12000000,2290.57000000,2293.41000000,2731.08320000,6265377.60091300,23933
1778242500000,2293.41000000,2294.15000000,2289.24000000,2293.20000000,3248.81490000,7445759.20222800,20075
1778243400000,2293.20000000,2302.00000000,2289.54000000,2291.24000000,6200.97860000,14224806.94531400,42400
1778244300000,2291.23000000,2291.24000000,2282.46000000,2284.53000000,4254.16410000,9729489.72699700,33830
1778245200000,2284.53000000,2287.00000000,2275.05000000,2276.12000000,6056.29560000,13813824.19351500,45933
1778246100000,2276.12000000,2279.77000000,2273.12000000,2273.85000000,7236.18690000,16480607.93717000,40115
1778247000000,2273.86000000,2279.09000000,2269.96000000,2272.01000000,9037.80860000,20557638.86485100,72992
1778247900000,2272.02000000,2277.53000000,2271.29000000,2276.46000000,6138.50950000,13965919.49149500,51463
1778248800000,2276.46000000,2285.48000000,2275.00000000,2281.24000000,8195.01690000,18688356.24663900,63184
1778249700000,2281.25000000,2292.66000000,2280.10000000,2281.48000000,8394.07190000,19195025.79970700,75465
1778250600000,2281.49000000,2288.99000000,2273.32000000,2287.90000000,6046.33270000,13795921.19355100,66716
1778251500000,2287.90000000,2289.99000000,2282.97000000,2285.72000000,3004.68220000,6869821.66325900,31756
1778252400000,2285.72000000,2288.02000000,2280.00000000,2281.28000000,3080.02060000,7031920.49045100,36777
1778253300000,2281.28000000,2282.38000000,2275.00000000,2277.72000000,4484.79940000,10216673.37400600,44960
1778254200000,2277.72000000,2287.00000000,2274.94000000,2285.14000000,2985.27380000,6812412.67760400,38832
1778255100000,2285.15000000,2294.44000000,2284.57000000,2293.20000000,4107.30320000,9407935.12771000,46252
1778256000000,2293.20000000,2294.37000000,2288.67000000,2290.38000000,3767.43370000,8631341.11491400,40212
1778256900000,2290.38000000,2293.11000000,2288.49000000,2290.01000000,2988.53660000,6845140.27905300,24743
1778257800000,2290.01000000,2291.99000000,2286.42000000,2291.67000000,3675.38950000,8412555.38574900,27113
1778258700000,2291.67000000,2292.67000000,2289.30000000,2289.93000000,3022.63700000,6923917.08261800,21045
1778259600000,2289.93000000,2298.23000000,2289.39000000,2295.85000000,4076.51780000,9355833.46238500,35338
1778260500000,2295.86000000,2302.47000000,2295.70000000,2301.62000000,5265.66800000,12105735.53837500,34596
1778261400000,2301.62000000,2315.00000000,2301.62000000,2309.99000000,8320.77750000,19215916.72657700,71131
1778262300000,2310.00000000,2315.63000000,2300.70000000,2304.86000000,5935.61030000,13709210.15733700,39722
1778263200000,2304.87000000,2313.05000000,2304.87000000,2312.44000000,5691.26790000,13148971.84380000,35909
1778264100000,2312.45000000,2320.53000000,2309.83000000,2318.49000000,6264.22030000,14512523.19373800,37480
1778265000000,2318.49000000,2321.22000000,2315.59000000,2318.35000000,4716.69060000,10935675.54096000,25507
1778265900000,2318.34000000,2321.04000000,2313.11000000,2313.49000000,2981.83340000,6911697.61173400,24153
1778266800000,2313.49000000,2319.49000000,2312.48000000,2317.50000000,4777.44950000,11062668.46058400,26038
1778267700000,2317.51000000,2320.36000000,2314.46000000,2315.47000000,4670.32940000,10821645.75846800,22791
1778268600000,2315.48000000,2318.98000000,2314.63000000,2315.99000000,6117.72030000,14175271.01704600,22477
1778269500000,2315.99000000,2316.53000000,2313.72000000,2316.05000000,4212.43880000,9752385.20526800,18934
1778270400000,2316.06000000,2317.00000000,2311.78000000,2313.28000000,3412.63350000,7897091.48930200,15656
1778271300000,2313.28000000,2314.44000000,2310.52000000,2312.30000000,8974.95410000,20751756.60922500,21973
1778272200000,2312.30000000,2312.32000000,2307.11000000,2308.41000000,10186.73180000,23530478.72477100,22517
1778273100000,2308.41000000,2309.91000000,2305.36000000,2306.65000000,3843.30150000,8869540.65302200,13086
1778274000000,2306.64000000,2308.92000000,2304.21000000,2305.64000000,3314.14780000,7643405.79533400,14418
1778274900000,2305.65000000,2310.13000000,2305.53000000,2308.76000000,3808.61680000,8791647.06466300,14524
1778275800000,2308.77000000,2314.13000000,2308.76000000,2313.90000000,3714.74450000,8587666.49548600,17433
1778276700000,2313.91000000,2314.94000000,2310.34000000,2314.63000000,3240.99700000,7496605.57656200,17557
1778277600000,2314.62000000,2319.15000000,2314.31000000,2317.71000000,4105.51310000,9511088.91338700,24434
1778278500000,2317.71000000,2318.68000000,2312.95000000,2313.10000000,3249.20160000,7522075.70074900,16505
1778279400000,2313.11000000,2315.03000000,2311.99000000,2312.07000000,2784.62230000,6441989.28479100,13154
1778280300000,2312.08000000,2313.05000000,2310.26000000,2310.98000000,2593.63510000,5995725.49495300,10783
1778281200000,2310.98000000,2310.98000000,2307.00000000,2307.00000000,2744.55680000,6337316.04594200,11685
1778282100000,2307.01000000,2309.78000000,2306.11000000,2308.01000000,3025.82710000,6983435.87478500,13179
1778283000000,2308.01000000,2308.01000000,2303.19000000,2304.70000000,3516.15520000,8105610.98710400,13806
1778283900000,2304.70000000,2307.40000000,2304.01000000,2307.06000000,2852.02900000,6577582.51786600,9462
1778284800000,2307.07000000,2307.11000000,2304.19000000,2306.31000000,2756.38640000,6354866.38543300,11962
1778285700000,2306.32000000,2310.78000000,2306.06000000,2308.33000000,3012.79550000,6954786.60079100,13009
1778286600000,2308.34000000,2311.93000000,2308.34000000,2310.36000000,2839.40630000,6560775.27282900,11804
1778287500000,2310.36000000,2312.03000000,2307.37000000,2308.55000000,2943.36580000,6799046.04454300,13339
1778288400000,2308.55000000,2313.37000000,2308.23000000,2313.36000000,3045.26660000,7034540.41400800,11625
1778289300000,2313.36000000,2314.40000000,2309.22000000,2311.42000000,2106.34820000,4868270.61036900,10572
1778290200000,2311.43000000,2316.61000000,2311.17000000,2315.63000000,2569.21290000,5947534.38100600,14394
1778291100000,2315.64000000,2318.45000000,2314.13000000,2314.22000000,3136.94900000,7267200.20311500,18550
1778292000000,2314.23000000,2318.41000000,2313.80000000,2316.77000000,1944.23990000,4503352.81410800,13666
1778292900000,2316.78000000,2317.00000000,2314.20000000,2316.27000000,2891.03100000,6695032.12311800,11744
1778293800000,2316.28000000,2320.30000000,2316.27000000,2317.93000000,2289.25980000,5308200.71320300,13449
1778294700000,2317.93000000,2318.28000000,2316.59000000,2317.07000000,2343.64230000,5430837.54468000,8922
1778295600000,2317.07000000,2319.16000000,2315.01000000,2318.22000000,1352.31990000,3133616.90219400,9692
1778296500000,2318.21000000,2320.77000000,2316.00000000,2316.83000000,2276.92410000,5278028.34015500,12929
1778297400000,2316.83000000,2316.84000000,2312.60000000,2313.65000000,2056.93340000,4760373.82933700,11107
1778298300000,2313.64000000,2316.35000000,2313.15000000,2315.33000000,1604.63770000,3714458.45687800,8241
1778299200000,2315.33000000,2325.33000000,2315.33000000,2321.41000000,4251.75760000,9871672.23559700,25985
1778300100000,2321.40000000,2321.53000000,2315.88000000,2316.76000000,7151.71240000,16576546.76497700,19519
1778301000000,2316.76000000,2317.30000000,2312.71000000,2313.38000000,7601.74140000,17600718.63565200,18279
1778301900000,2313.37000000,2314.79000000,2311.27000000,2312.35000000,8179.62960000,18923839.09803600,21865
1778302800000,2312.35000000,2314.62000000,2310.90000000,2313.81000000,1859.49660000,4300707.23204300,10425
1778303700000,2313.81000000,2317.25000000,2313.27000000,2315.56000000,1497.22590000,3467341.19757300,8018
1778304600000,2315.57000000,2318.29000000,2315.10000000,2317.15000000,1497.39410000,3469830.87504600,6260
1778305500000,2317.15000000,2317.15000000,2314.51000000,2314.82000000,1064.31680000,2464289.11959100,6198
1778306400000,2314.82000000,2319.16000000,2314.80000000,2318.58000000,3348.71250000,7760659.27694200,10404
1778307300000,2318.58000000,2318.59000000,2315.36000000,2316.99000000,3213.81210000,7444565.17751800,12101
1778308200000,2316.99000000,2319.59000000,2313.46000000,2315.07000000,1913.95270000,4433306.81162300,13702
1778309100000,2315.06000000,2315.58000000,2312.95000000,2314.35000000,1831.43430000,4238257.20822600,11088
1778310000000,2314.35000000,2315.94000000,2311.34000000,2313.05000000,2124.36800000,4915559.19837100,12643
1778310900000,2313.05000000,2318.56000000,2313.04000000,2316.20000000,2110.16180000,4886987.62119400,9068
1778311800000,2316.19000000,2317.74000000,2315.33000000,2315.99000000,2388.60270000,5532959.27000100,8013
1778312700000,2315.99000000,2316.00000000,2314.15000000,2314.69000000,1726.77250000,3997733.42235000,5626
1778313600000,2314.69000000,2319.16000000,2314.23000000,2318.64000000,2253.66100000,5222690.21290600,7945
1778314500000,2318.64000000,2319.73000000,2318.03000000,2319.05000000,3400.88810000,7885775.68180100,10662
1778315400000,2319.06000000,2320.53000000,2317.20000000,2317.80000000,2148.50820000,4982489.27701700,11856
1778316300000,2317.81000000,2317.81000000,2316.29000000,2317.16000000,895.27350000,2074357.73710500,6436
1778317200000,2317.16000000,2317.52000000,2315.00000000,2315.34000000,1299.68560000,3010814.64580900,6948
1778318100000,2315.33000000,2315.33000000,2311.37000000,2313.19000000,2481.31150000,5739724.99682700,14222
1778319000000,2313.18000000,2315.23000000,2312.95000000,2313.61000000,1588.52030000,3675947.89566400,8343
1778319900000,2313.61000000,2313.99000000,2312.16000000,2313.28000000,1377.44060000,3186257.52061600,7603
1778320800000,2313.28000000,2313.29000000,2310.24000000,2312.86000000,1859.56450000,4298891.23426900,10742
1778321700000,2312.87000000,2314.55000000,2310.96000000,2311.68000000,1202.72870000,2781374.60763600,6916
1778322600000,2311.68000000,2315.03000000,2311.58000000,2314.08000000,959.81290000,2220534.62632800,4685
1778323500000,2314.08000000,2314.08000000,2312.36000000,2312.50000000,756.48580000,1749768.53788800,4090
1778324400000,2312.49000000,2315.40000000,2312.49000000,2314.56000000,1514.53200000,3504660.32310100,5572
1778325300000,2314.56000000,2315.45000000,2313.59000000,2315.20000000,1139.29590000,2637050.12215700,5708
1778326200000,2315.19000000,2315.56000000,2313.54000000,2313.55000000,1513.96750000,3504454.76442300,5228
1778327100000,2313.54000000,2315.38000000,2313.54000000,2314.57000000,1268.05190000,2934392.32246700,5660
1778328000000,2314.56000000,2317.08000000,2314.08000000,2314.19000000,1372.41890000,3177921.98821400,8887
1778328900000,2314.18000000,2318.27000000,2313.24000000,2316.85000000,2043.77300000,4734331.07683000,9658
1778329800000,2316.85000000,2316.85000000,2314.34000000,2315.28000000,859.70520000,1990550.66780000,7934
1778330700000,2315.28000000,2316.68000000,2315.02000000,2316.54000000,943.40920000,2185151.16405500,5733
1778331600000,2316.54000000,2316.55000000,2315.08000000,2315.68000000,980.52930000,2270821.08177300,8175
1778332500000,2315.68000000,2316.01000000,2313.02000000,2314.05000000,1427.03850000,3303029.65829200,8059
1778333400000,2314.05000000,2314.77000000,2311.69000000,2313.01000000,1271.51780000,2941549.83469900,8035
1778334300000,2313.01000000,2314.35000000,2312.15000000,2314.34000000,1094.24920000,2531190.08333500,5156
1778335200000,2314.34000000,2315.32000000,2312.61000000,2313.61000000,1048.54570000,2426119.01575000,9910
