open_time,open,high,low,close,volume,quote_volume,trades
1784084400000,77.30000000,77.90000000,77.23000000,77.78000000,47465.87800000,3681215.37024000,16043
1784088000000,77.78000000,78.18000000,77.54000000,78.02000000,55833.13500000,4350292.94786000,20703
1784091600000,78.02000000,78.33000000,77.65000000,78.26000000,75424.95300000,5881126.46819000,30196
1784095200000,78.26000000,78.70000000,77.94000000,77.94000000,167363.77600000,13113816.53843000,42049
1784098800000,77.95000000,78.01000000,77.40000000,77.42000000,54867.19800000,4263011.15804000,20062
1784102400000,77.42000000,77.62000000,77.23000000,77.58000000,62008.64900000,4801451.62373000,21028
1784106000000,77.57000000,77.91000000,77.43000000,77.49000000,38046.60900000,2955366.03674000,11572
1784109600000,77.49000000,77.71000000,77.23000000,77.37000000,49120.59200000,3802778.61084000,15304
1784113200000,77.37000000,77.53000000,77.34000000,77.52000000,37779.81300000,2925664.28005000,11709
1784116800000,77.53000000,78.31000000,77.26000000,78.28000000,125652.33900000,9779722.38428000,44286
1784120400000,78.28000000,79.04000000,77.71000000,78.11000000,253391.64100000,19908696.97610000,101690
1784124000000,78.11000000,78.39000000,77.78000000,78.22000000,98123.19900000,7663981.32707000,67541
1784127600000,78.22000000,78.25000000,77.76000000,78.07000000,100345.68900000,7834078.33155000,39686
1784131200000,78.06000000,78.12000000,77.07000000,77.63000000,115744.44400000,8976108.44890000,41146
1784134800000,77.63000000,78.05000000,77.50000000,77.82000000,63500.61300000,4936894.25757000,21928
1784138400000,77.82000000,78.09000000,77.51000000,77.58000000,47315.92400000,3685238.79569000,18572
1784142000000,77.59000000,77.69000000,76.94000000,77.18000000,82691.57500000,6389189.83294000,29994
1784145600000,77.18000000,77.54000000,77.10000000,77.38000000,30726.91800000,2376256.86458000,11496
1784149200000,77.38000000,77.52000000,77.24000000,77.41000000,32917.94100000,2546688.59475000,13830
1784152800000,77.41000000,77.74000000,77.30000000,77.48000000,36814.47100000,2854577.71599000,12784
1784156400000,77.48000000,77.61000000,77.21000000,77.29000000,30174.09300000,2335550.61066000,9755
1784160000000,77.28000000,77.48000000,76.70000000,76.95000000,65093.46600000,5015095.22024000,21303
1784163600000,76.94000000,77.15000000,76.70000000,77.09000000,64948.07400000,4997672.88844000,20584
1784167200000,77.09000000,77.15000000,76.86000000,77.13000000,28369.74400000,2185228.12196000,9171
1784170800000,77.13000000,77.28000000,76.81000000,76.95000000,53232.30300000,4100873.88286000,12093
1784174400000,76.95000000,77.02000000,76.59000000,76.81000000,56859.37500000,4368019.47884000,12778
1784178000000,76.82000000,77.52000000,76.74000000,77.48000000,66397.32100000,5131100.97282000,21206
1784181600000,77.49000000,77.64000000,77.12000000,77.35000000,54368.90600000,4209243.68973000,18167
1784185200000,77.35000000,77.35000000,76.14000000,76.41000000,156919.38000000,12002310.14409000,30672
1784188800000,76.42000000,76.48000000,75.64000000,76.16000000,169472.80400000,12883837.79326000,42047
1784192400000,76.16000000,76.26000000,75.99000000,76.02000000,55355.61800000,4213153.18094000,19243
1784196000000,76.03000000,76.35000000,76.01000000,76.21000000,26069.46000000,1986445.33378000,11567
1784199600000,76.21000000,76.29000000,76.04000000,76.28000000,43120.89600000,3284046.15311000,19429
1784203200000,76.27000000,76.29000000,75.69000000,75.93000000,82239.06300000,6251808.88974000,26817
1784206800000,75.92000000,76.63000000,75.91000000,76.36000000,86343.70800000,6590280.59158000,34045
1784210400000,76.36000000,76.80000000,76.19000000,76.49000000,66142.58600000,5063104.33229000,37332
1784214000000,76.50000000,76.86000000,76.00000000,76.63000000,63718.35400000,4874484.46267000,34019
1784217600000,76.63000000,76.63000000,76.10000000,76.27000000,41365.78300000,3157761.07161000,27921
1784221200000,76.27000000,76.27000000,75.39000000,75.61000000,90894.28800000,6892710.71930000,29197
1784224800000,75.62000000,75.92000000,75.43000000,75.74000000,61014.12000000,4618938.76706000,22253
1784228400000,75.73000000,75.94000000,75.62000000,75.81000000,40538.51800000,3073165.66881000,16765
1784232000000,75.80000000,75.90000000,75.70000000,75.80000000,19713.70100000,1494411.71324000,9449
1784235600000,75.79000000,76.08000000,75.77000000,75.94000000,24126.56500000,1832551.67630000,9093
1784239200000,75.95000000,76.04000000,75.24000000,75.32000000,38814.83800000,2934085.50407000,14513
1784242800000,75.32000000,75.42000000,75.01000000,75.32000000,70335.80700000,5289835.01447000,25797
1784246400000,75.33000000,75.56000000,74.92000000,75.55000000,61959.45300000,4663546.28352000,21137
1784250000000,75.56000000,75.75000000,74.98000000,75.10000000,53980.09400000,4071278.73184000,21747
1784253600000,75.09000000,75.28000000,74.75000000,75.00000000,60917.52000000,4568593.55195000,23648
1784257200000,75.00000000,75.45000000,74.99000000,75.23000000,28547.11000000,2149235.44508000,13746
1784260800000,75.23000000,75.34000000,74.75000000,75.24000000,57934.70000000,4348876.54883000,16945
1784264400000,75.23000000,75.23000000,74.29000000,74.40000000,76026.50000000,5676799.10145000,26401
1784268000000,74.39000000,74.77000000,74.31000000,74.60000000,48343.23100000,3606052.60251000,20894
1784271600000,74.60000000,74.76000000,74.42000000,74.61000000,53882.31600000,4019109.94893000,17772
1784275200000,74.62000000,74.69000000,74.20000000,74.53000000,57543.24000000,4285464.44475000,20305
1784278800000,74.53000000,74.82000000,74.47000000,74.65000000,28292.69700000,2111934.62339000,12396
1784282400000,74.66000000,74.88000000,74.63000000,74.80000000,38575.96100000,2884564.14870000,14768
1784286000000,74.80000000,75.00000000,74.64000000,74.86000000,41451.53400000,3102581.56311000,12930
1784289600000,74.86000000,74.88000000,74.37000000,74.40000000,48894.81500000,3647456.04743000,15512
1784293200000,74.40000000,74.40000000,73.39000000,74.33000000,211034.55400000,15579354.13493000,76953
1784296800000,74.34000000,74.81000000,74.09000000,74.32000000,112199.42700000,8353784.85700000,55786
1784300400000,74.32000000,74.78000000,73.80000000,74.77000000,79182.48200000,5880702.01054000,40285
1784304000000,74.78000000,75.12000000,74.61000000,74.94000000,68877.71100000,5155862.70680000,31199
1784307600000,74.95000000,75.60000000,74.95000000,75.24000000,62078.65900000,4675676.77833000,29433
1784311200000,75.24000000,75.41000000,74.98000000,75.32000000,34049.59900000,2559791.92221000,21814
1784314800000,75.32000000,75.37000000,74.86000000,75.20000000,38983.10600000,2928620.45496000,19646
1784318400000,75.20000000,75.21000000,74.89000000,75.11000000,32625.44200000,2448577.03771000,13390
1784322000000,75.11000000,75.24000000,74.96000000,75.01000000,26405.71600000,1982688.55994000,9932
1784325600000,75.01000000,75.13000000,74.84000000,75.02000000,19069.92000000,1429625.35288000,10469
1784329200000,75.03000000,75.14000000,74.85000000,75.04000000,20637.28800000,1547526.64393000,6456
1784332800000,75.04000000,75.27000000,74.99000000,75.09000000,20031.21400000,1504808.33301000,7309
1784336400000,75.10000000,75.24000000,75.04000000,75.23000000,21660.39600000,1627317.75499000,6490
1784340000000,75.23000000,75.45000000,75.15000000,75.21000000,27213.66600000,2049387.89821000,9340
1784343600000,75.21000000,75.38000000,75.14000000,75.38000000,17634.65900000,1326771.87924000,7059
1784347200000,75.37000000,75.39000000,75.05000000,75.10000000,18664.41300000,1403178.78459000,5729
1784350800000,75.11000000,75.12000000,74.87000000,74.92000000,26531.73600000,1989730.76811000,13521
1784354400000,74.93000000,75.09000000,74.92000000,74.98000000,14717.25300000,1104002.69801000,6354
1784358000000,74.98000000,75.05000000,74.90000000,74.97000000,25960.21900000,1945894.01363000,6050
1784361600000,74.97000000,75.04000000,74.79000000,74.96000000,25244.00400000,1891742.17394000,7490
1784365200000,74.96000000,75.01000000,74.66000000,74.85000000,27390.79000000,2048976.86152000,8048
1784368800000,74.84000000,74.95000000,74.80000000,74.91000000,18490.98700000,1384423.50890000,5743
1784372400000,74.91000000,75.02000000,74.89000000,74.97000000,15168.53300000,1136963.39432000,4738
1784376000000,74.96000000,75.19000000,74.72000000,75.01000000,28522.92500000,2137652.63931000,10882
1784379600000,75.00000000,75.01000000,74.50000000,74.73000000,47164.34800000,3523845.08429000,19836
1784383200000,74.73000000,75.01000000,74.65000000,74.98000000,24448.01600000,1829372.38599000,11500
1784386800000,74.99000000,75.04000000,74.81000000,74.97000000,19994.63000000,1498351.40758000,8995
1784390400000,74.96000000,75.29000000,74.84000000,75.17000000,50772.55900000,3813135.35613000,23113
1784394000000,75.17000000,75.41000000,75.06000000,75.35000000,51531.41600000,3877234.30236000,26046
1784397600000,75.36000000,75.67000000,75.18000000,75.29000000,60282.56800000,4543106.02197000,21192
1784401200000,75.28000000,75.45000000,75.23000000,75.44000000,15936.11200000,1200566.58475000,9188
1784404800000,75.45000000,75.58000000,75.34000000,75.47000000,21091.68100000,1591538.65160000,8390
1784408400000,75.47000000,75.64000000,75.35000000,75.49000000,26048.57800000,1966674.14168000,8767
1784412000000,75.48000000,75.61000000,75.39000000,75.57000000,30048.33400000,2269572.79763000,8115
1784415600000,75.57000000,75.60000000,75.40000000,75.52000000,16462.65800000,1243097.19359000,5639
1784419200000,75.53000000,75.68000000,75.45000000,75.63000000,27362.28800000,2067067.82453000,6761
1784422800000,75.64000000,75.74000000,75.51000000,75.68000000,78324.54200000,5922220.00115000,9029
1784426400000,75.68000000,76.57000000,75.67000000,76.21000000,114697.43800000,8738539.96255000,31919
1784430000000,76.20000000,76.45000000,75.81000000,75.96000000,43953.32500000,3340936.28682000,13107
1784433600000,75.95000000,76.08000000,75.74000000,76.00000000,29404.94000000,2232107.94163000,8588
1784437200000,76.01000000,76.10000000,75.90000000,75.97000000,21801.01900000,1656716.21884000,5648
1784440800000,75.98000000,76.17000000,75.95000000,76.11000000,80281.40500000,6105655.56498000,8825
1784444400000,76.12000000,76.34000000,76.01000000,76.14000000,72095.72100000,5491755.91612000,9164
1784448000000,76.14000000,76.38000000,76.08000000,76.28000000,57040.77900000,4348813.83753000,9716
1784451600000,76.28000000,76.31000000,75.93000000,75.99000000,33880.78600000,2578314.18961000,7759
1784455200000,75.99000000,76.53000000,75.90000000,76.26000000,35511.58700000,2706395.84069000,10377
1784458800000,76.26000000,76.41000000,76.04000000,76.06000000,45535.16200000,3470732.04962000,10532
1784462400000,76.07000000,76.18000000,75.76000000,76.01000000,60224.90000000,4575806.10025000,18726
1784466000000,76.02000000,76.15000000,75.88000000,76.12000000,34585.47700000,2628318.77958000,13120
1784469600000,76.12000000,76.70000000,76.05000000,76.43000000,57378.97700000,4383665.45143000,16992
1784473200000,76.43000000,76.48000000,76.08000000,76.21000000,32607.67000000,2486479.69356000,11980
1784476800000,76.22000000,76.29000000,75.87000000,75.92000000,31299.01400000,2380125.23786000,12601
1784480400000,75.92000000,76.23000000,75.59000000,75.97000000,64127.53100000,4870786.89929000,18873
1784484000000,75.96000000,75.98000000,75.37000000,75.75000000,56509.70200000,4272666.30281000,19754
1784487600000,75.76000000,75.89000000,75.63000000,75.88000000,25324.55000000,1919561.00987000,9664
1784491200000,75.89000000,76.15000000,75.87000000,76.14000000,27280.97300000,2072732.46582000,8345
1784494800000,76.14000000,76.24000000,75.71000000,75.78000000,34537.46500000,2624629.63662000,11124
1784498400000,75.78000000,76.42000000,75.63000000,76.10000000,60392.25900000,4595556.75289000,29857
1784502000000,76.10000000,76.57000000,75.88000000,76.38000000,52752.93600000,4023571.44761000,19705
1784505600000,76.38000000,77.12000000,76.13000000,76.57000000,142220.37500000,10915227.39920000,48457
1784509200000,76.57000000,77.40000000,76.29000000,76.39000000,94828.46300000,7287095.37413000,45309
1784512800000,76.39000000,77.20000000,76.37000000,76.98000000,57997.61900000,4454955.76149000,36228
1784516400000,76.98000000,77.09000000,76.54000000,76.76000000,35865.16300000,2754615.31127000,23048
1784520000000,76.76000000,76.95000000,76.30000000,76.46000000,41790.90900000,3202708.53036000,21133
1784523600000,76.46000000,76.50000000,75.78000000,75.92000000,76866.31900000,5842719.26606000,34033
1784527200000,75.93000000,76.05000000,75.50000000,75.64000000,78138.12700000,5922449.09746000,30698
1784530800000,75.64000000,76.25000000,75.54000000,76.22000000,57291.58700000,4347711.78005000,19615
1784534400000,76.22000000,76.44000000,75.90000000,76.15000000,73433.35900000,5592498.40591000,22686
1784538000000,76.16000000,76.75000000,76.08000000,76.47000000,64685.31000000,4950409.64095000,17507
1784541600000,76.47000000,76.69000000,76.34000000,76.34000000,32489.46800000,2484619.51824000,11998
1784545200000,76.35000000,77.24000000,76.31000000,77.14000000,112096.92400000,8616306.81222000,34223
1784548800000,77.14000000,77.15000000,76.67000000,76.75000000,67140.68500000,5160363.95391000,23370
1784552400000,76.75000000,77.14000000,76.14000000,76.29000000,91294.78500000,6998429.65702000,39235
1784556000000,76.29000000,76.47000000,75.79000000,76.15000000,111307.29800000,8480450.38926000,49554
1784559600000,76.16000000,77.92000000,76.11000000,77.76000000,195124.76200000,15079372.91882000,56163
1784563200000,77.77000000,77.88000000,77.45000000,77.66000000,94822.62400000,7364160.87441000,31622
1784566800000,77.66000000,77.91000000,77.36000000,77.74000000,65988.75700000,5122530.33442000,20842
1784570400000,77.75000000,78.38000000,77.60000000,77.67000000,141524.46800000,11041247.16496000,34218
1784574000000,77.66000000,77.73000000,77.29000000,77.63000000,87186.55300000,6760290.96355000,24454
1784577600000,77.64000000,78.05000000,77.54000000,77.88000000,46134.85800000,3591980.08285000,15317
1784581200000,77.88000000,78.03000000,77.74000000,77.74000000,44662.49600000,3480228.48578000,12297
1784584800000,77.74000000,77.84000000,77.44000000,77.44000000,31402.73200000,2437118.98640000,12619
1784588400000,77.44000000,77.89000000,77.43000000,77.85000000,22907.21000000,1780077.22423000,9881
1784592000000,77.85000000,78.29000000,77.75000000,78.12000000,41708.87700000,3254387.91868000,19380
1784595600000,78.11000000,78.22000000,77.83000000,77.84000000,36842.28300000,2873726.30489000,13633
1784599200000,77.84000000,78.25000000,77.66000000,78.02000000,24413.71600000,1902158.57737000,12681
1784602800000,78.03000000,78.55000000,78.02000000,78.19000000,56817.03800000,4448790.72636000,18384
1784606400000,78.20000000,78.39000000,78.02000000,78.13000000,59952.52800000,4685263.49192000,15420
1784610000000,78.12000000,78.67000000,78.11000000,78.45000000,53244.59200000,4173046.16076000,17495
1784613600000,78.46000000,78.88000000,78.30000000,78.67000000,76914.70300000,6047059.23475000,21355
1784617200000,78.67000000,78.75000000,78.48000000,78.56000000,63730.42800000,5009812.60263000,16385
1784620800000,78.57000000,78.75000000,78.34000000,78.36000000,80898.65400000,6350317.40236000,19543
1784624400000,78.37000000,78.51000000,78.15000000,78.43000000,54285.50900000,4250976.39753000,14073
1784628000000,78.43000000,78.49000000,78.07000000,78.22000000,53365.37100000,4180446.88362000,13810
1784631600000,78.22000000,78.43000000,78.10000000,78.36000000,49535.42100000,3874836.10029000,10829
1784635200000,78.36000000,78.55000000,78.27000000,78.52000000,48335.76900000,3790108.26875000,15402
1784638800000,78.53000000,78.64000000,78.21000000,78.58000000,66463.22900000,5213491.76774000,25043
1784642400000,78.58000000,78.64000000,77.90000000,78.00000000,130101.20800000,10182268.07275000,32389
1784646000000,78.01000000,78.16000000,77.79000000,78.14000000,80428.60100000,6269814.87591000,23793
1784649600000,78.15000000,78.25000000,77.97000000,78.19000000,38634.78600000,3017718.79608000,14460
1784653200000,78.20000000,78.24000000,77.42000000,77.72000000,70521.68000000,5484416.95824000,23511
1784656800000,77.72000000,78.00000000,77.60000000,77.85000000,30551.99000000,2378235.19965000,13547
1784660400000,77.86000000,78.00000000,77.71000000,77.87000000,46450.92600000,3616318.69009000,15208
1784664000000,77.86000000,78.11000000,77.80000000,77.91000000,31742.75100000,2474212.43304000,9067
1784667600000,77.90000000,78.14000000,77.80000000,78.05000000,38934.84900000,3037765.78792000,12186
1784671200000,78.04000000,78.06000000,77.85000000,78.00000000,23978.20000000,1869861.48578000,9996
1784674800000,77.99000000,78.20000000,77.81000000,78.12000000,25708.21100000,2005420.10938000,8232
1784678400000,78.13000000,78.59000000,78.11000000,78.46000000,51416.65800000,4033110.91138000,17754
1784682000000,78.45000000,78.52000000,78.15000000,78.34000000,40447.47100000,3169833.63225000,14577
1784685600000,78.35000000,78.51000000,78.09000000,78.13000000,33521.62800000,2624517.65390000,14015
1784689200000,78.12000000,78.24000000,77.81000000,77.87000000,29868.79100000,2331227.03979000,12907
1784692800000,77.87000000,78.23000000,77.83000000,78.06000000,78686.96400000,6145846.03565000,14423
1784696400000,78.06000000,78.08000000,77.41000000,77.43000000,84324.56500000,6552031.77543000,19273
1784700000000,77.43000000,77.50000000,77.01000000,77.29000000,80790.30600000,6239692.22773000,21912
1784703600000,77.30000000,77.32000000,77.00000000,77.10000000,49497.98000000,3818960.77664000,15211
1784707200000,77.11000000,77.52000000,77.06000000,77.43000000,49938.79900000,3860008.81678000,13321
1784710800000,77.43000000,77.59000000,77.29000000,77.55000000,43825.04500000,3393097.04831000,11879
1784714400000,77.56000000,77.74000000,77.45000000,77.68000000,53474.89400000,4147920.53255000,10267
1784718000000,77.68000000,77.82000000,77.48000000,77.56000000,56884.38300000,4417081.52039000,11441
1784721600000,77.56000000,77.57000000,77.02000000,77.24000000,57718.29000000,4458452.00342000,17323
1784725200000,77.24000000,77.95000000,77.14000000,77.87000000,96044.93800000,7456701.55655000,29148
1784728800000,77.87000000,78.47000000,77.40000000,77.90000000,99355.58300000,7740998.40258000,43427
1784732400000,77.90000000,78.85000000,77.90000000,78.47000000,120444.67400000,9455466.54922000,50764
1784736000000,78.46000000,78.81000000,78.10000000,78.58000000,76423.85200000,5998701.51846000,31723
1784739600000,78.57000000,78.65000000,78.15000000,78.21000000,46544.13600000,3648646.67700000,22121
1784743200000,78.22000000,78.29000000,77.46000000,77.74000000,73601.43600000,5723153.24759000,33756
1784746800000,77.75000000,77.81000000,77.31000000,77.66000000,50840.72100000,3944388.89578000,20614
1784750400000,77.66000000,77.96000000,77.58000000,77.80000000,38686.56100000,3008147.07677000,19917
1784754000000,77.80000000,78.08000000,77.68000000,78.02000000,24815.50600000,1933321.28287000,14938
1784757600000,78.02000000,78.12000000,77.70000000,78.01000000,57888.02300000,4513580.61104000,20890
1784761200000,78.01000000,78.03000000,77.50000000,77.97000000,29610.96900000,2302235.56512000,15691
1784764800000,77.97000000,78.54000000,77.97000000,78.27000000,81695.10100000,6400345.12701000,36030
1784768400000,78.27000000,78.41000000,77.87000000,77.90000000,36815.18400000,2875116.91781000,19942
1784772000000,77.90000000,77.90000000,77.40000000,77.76000000,58028.58800000,4504982.35482000,28628
1784775600000,77.76000000,77.79000000,77.47000000,77.60000000,24067.66400000,1867953.91984000,11915
1784779200000,77.60000000,77.83000000,77.38000000,77.53000000,50125.41100000,3889643.71771000,12221
1784782800000,77.53000000,77.72000000,77.40000000,77.53000000,31751.76400000,2461408.10966000,9351
1784786400000,77.53000000,77.59000000,77.37000000,77.57000000,41875.87700000,3243799.46014000,8922
1784790000000,77.58000000,77.58000000,77.04000000,77.16000000,80186.86000000,6188918.33662000,20079
1784793600000,77.16000000,77.50000000,77.11000000,77.47000000,28996.01000000,2242343.29208000,9774
1784797200000,77.47000000,77.65000000,77.40000000,77.49000000,28715.22300000,2227152.98866000,9706
1784800800000,77.49000000,77.81000000,77.43000000,77.74000000,27480.23300000,2134718.95965000,8847
1784804400000,77.75000000,77.87000000,77.57000000,77.67000000,54206.68800000,4213121.32307000,12419
1784808000000,77.67000000,77.74000000,76.50000000,76.94000000,145824.70300000,11234257.59442000,44217
1784811600000,76.94000000,77.05000000,76.57000000,76.70000000,106880.04900000,8211159.75883000,48887
1784815200000,76.70000000,76.89000000,76.34000000,76.43000000,74047.13500000,5675206.56062000,33598
1784818800000,76.44000000,76.45000000,75.86000000,76.39000000,115003.15000000,8760133.66617000,38391
1784822400000,76.39000000,76.39000000,75.83000000,76.01000000,53233.21200000,4050113.42400000,20198
1784826000000,76.00000000,76.17000000,75.47000000,75.65000000,61167.22700000,4639345.14103000,22138
1784829600000,75.65000000,75.85000000,75.56000000,75.81000000,38326.21100000,2902682.00117000,16987
1784833200000,75.81000000,75.85000000,75.43000000,75.75000000,46737.96100000,3536134.60817000,16335
1784836800000,75.74000000,76.18000000,75.71000000,76.12000000,30168.21600000,2294235.39215000,10546
1784840400000,76.12000000,76.28000000,75.92000000,76.05000000,39843.91900000,3031186.88707000,11475
1784844000000,76.05000000,76.25000000,75.86000000,76.19000000,36336.12200000,2764307.99433000,12477
1784847600000,76.19000000,76.26000000,75.87000000,75.88000000,55139.41800000,4196252.08307000,11141
1784851200000,75.88000000,75.90000000,75.53000000,75.82000000,43222.25500000,3274101.14948000,18361
1784854800000,75.83000000,76.13000000,75.66000000,75.70000000,42561.10100000,3230472.75089000,16195
1784858400000,75.70000000,75.92000000,75.30000000,75.53000000,46804.63400000,3538660.15005000,16890
1784862000000,75.54000000,75.96000000,75.48000000,75.83000000,37385.31400000,2834409.25028000,14404
1784865600000,75.84000000,75.86000000,75.60000000,75.66000000,24433.56800000,1850452.19273000,8689
1784869200000,75.66000000,75.92000000,75.59000000,75.80000000,41435.77100000,3140394.59713000,9759
1784872800000,75.80000000,76.02000000,75.73000000,75.85000000,26210.68300000,1988280.26079000,8464
1784876400000,75.85000000,76.45000000,75.78000000,76.07000000,63913.67600000,4865982.84412000,22174
1784880000000,76.08000000,76.11000000,75.71000000,75.78000000,44069.01800000,3344447.90864000,10018
1784883600000,75.78000000,75.83000000,75.36000000,75.62000000,97113.03400000,7339026.85680000,18486
1784887200000,75.62000000,75.65000000,75.38000000,75.49000000,43053.33200000,3251219.44833000,11374
1784890800000,75.49000000,75.51000000,74.97000000,75.20000000,76788.06100000,5773226.14455000,21657
1784894400000,75.20000000,75.30000000,74.81000000,74.86000000,49301.95600000,3701809.77702000,15259
1784898000000,74.86000000,74.93000000,73.99000000,74.22000000,176220.18300000,13116088.29316000,51739
1784901600000,74.21000000,74.27000000,73.61000000,74.03000000,134189.48200000,9918364.10944000,42362
1784905200000,74.03000000,74.30000000,73.69000000,74.04000000,112269.24200000,8316576.55829000,29157
1784908800000,74.04000000,74.22000000,73.71000000,73.90000000,78505.92900000,5809570.93728000,17184
1784912400000,73.90000000,74.15000000,73.86000000,74.05000000,57279.45100000,4238798.54995000,12931
1784916000000,74.04000000,74.08000000,73.90000000,73.98000000,30109.60500000,2228168.12981000,10347
1784919600000,73.98000000,74.05000000,73.79000000,73.97000000,44077.87300000,3258397.33836000,13503
1784923200000,73.97000000,74.03000000,73.73000000,73.77000000,36326.30400000,2683573.81443000,7997
1784926800000,73.77000000,73.84000000,73.44000000,73.63000000,89226.30700000,6571511.70890000,15073
1784930400000,73.64000000,73.99000000,73.63000000,73.94000000,21729.79500000,1604605.34456000,6729
1784934000000,73.94000000,74.03000000,73.85000000,73.96000000,33861.69100000,2503260.86087000,6769
1784937600000,73.97000000,74.16000000,73.94000000,74.13000000,50874.47100000,3765421.20356000,7555
1784941200000,74.13000000,74.26000000,74.00000000,74.13000000,20670.28300000,1532065.35629000,6884
1784944800000,74.12000000,74.22000000,74.05000000,74.11000000,18917.72600000,1402601.24792000,5985
1784948400000,74.12000000,74.33000000,74.05000000,74.14000000,22548.57000000,1673062.18910000,6580
1784952000000,74.14000000,74.36000000,74.13000000,74.32000000,64546.74700000,4794709.48181000,6949
1784955600000,74.32000000,74.36000000,73.91000000,73.99000000,47724.00000000,3541279.14988000,6134
1784959200000,73.98000000,74.03000000,73.77000000,74.03000000,32739.26000000,2419837.51438000,7530
1784962800000,74.03000000,74.06000000,73.79000000,73.79000000,29525.98900000,2181762.51908000,5539
1784966400000,73.79000000,73.87000000,73.56000000,73.79000000,34273.62100000,2527991.84767000,9362
1784970000000,73.80000000,74.04000000,73.76000000,74.00000000,21826.79800000,1613627.90477000,5810
1784973600000,73.99000000,74.04000000,73.91000000,73.98000000,18611.84400000,1376938.50430000,5272
1784977200000,73.99000000,74.05000000,73.86000000,73.92000000,19510.07900000,1442960.96149000,5804
1784980800000,73.92000000,73.99000000,73.85000000,73.97000000,23754.79400000,1755821.74164000,5632
1784984400000,73.97000000,74.20000000,73.94000000,73.98000000,25480.93800000,1886653.60341000,8060
1784988000000,73.99000000,74.08000000,73.78000000,74.06000000,40279.11200000,2976335.40654000,10339
1784991600000,74.06000000,74.31000000,74.00000000,74.18000000,29684.26800000,2201777.57155000,9111
1784995200000,74.18000000,74.42000000,74.09000000,74.32000000,25950.99600000,1926773.69585000,10389
1784998800000,74.32000000,74.67000000,74.30000000,74.48000000,39255.66400000,2925142.91372000,10715
1785002400000,74.47000000,74.72000000,74.46000000,74.66000000,36606.31100000,2730337.72873000,9430
1785006000000,74.67000000,74.73000000,74.53000000,74.57000000,23220.24500000,1732643.29268000,6486
1785009600000,74.57000000,74.58000000,74.40000000,74.45000000,26574.78300000,1978915.43808000,6532
1785013200000,74.45000000,74.60000000,74.28000000,74.46000000,28244.19900000,2102365.61942000,7565
1785016800000,74.46000000,74.53000000,74.30000000,74.50000000,27449.99000000,2043012.11913000,6504
1785020400000,74.50000000,74.55000000,74.41000000,74.52000000,18545.06100000,1381208.44066000,4172
1785024000000,74.53000000,74.96000000,74.47000000,74.79000000,38912.30700000,2909161.68718000,10476
1785027600000,74.78000000,74.90000000,74.67000000,74.82000000,23314.00000000,1742991.80521000,6729
1785031200000,74.82000000,74.93000000,74.72000000,74.90000000,30022.76400000,2246599.41317000,8089
1785034800000,74.90000000,75.05000000,74.82000000,75.03000000,32424.97600000,2430444.22398000,8702
1785038400000,75.04000000,75.23000000,74.95000000,75.07000000,30512.27500000,2291278.17840000,9741
1785042000000,75.07000000,75.18000000,74.95000000,75.02000000,25894.44200000,1943902.88599000,7886
1785045600000,75.02000000,75.13000000,74.74000000,75.12000000,35996.48200000,2696751.29574000,9676
1785049200000,75.13000000,75.15000000,74.85000000,74.87000000,16199.98100000,1214750.57805000,6379
1785052800000,74.88000000,75.06000000,74.85000000,74.98000000,17864.61800000,1338467.99361000,5057
1785056400000,74.99000000,75.28000000,74.98000000,75.07000000,34008.99600000,2555367.58604000,9123
1785060000000,75.08000000,75.25000000,75.03000000,75.12000000,23667.69800000,1778614.44712000,7973
1785063600000,75.12000000,75.17000000,74.90000000,74.95000000,27133.68600000,2035571.31038000,8018
1785067200000,74.95000000,75.14000000,74.81000000,74.89000000,26167.51000000,1961307.57539000,8164
1785070800000,74.89000000,74.97000000,74.75000000,74.94000000,31669.56400000,2370392.26139000,7860
1785074400000,74.94000000,75.23000000,74.89000000,75.06000000,31518.98600000,2365425.13192000,13638
1785078000000,75.05000000,75.50000000,74.97000000,75.49000000,46310.76200000,3486254.06766000,18261
1785081600000,75.48000000,75.99000000,75.31000000,75.53000000,66132.35400000,5000224.50024000,22551
1785085200000,75.53000000,75.60000000,75.30000000,75.38000000,23907.64400000,1803545.62297000,9831
1785088800000,75.38000000,75.45000000,75.28000000,75.39000000,16053.60800000,1209881.09085000,6604
1785092400000,75.40000000,75.46000000,75.25000000,75.34000000,19920.97200000,1500207.77339000,8882
1785096000000,75.34000000,75.40000000,75.31000000,75.34000000,19239.10900000,1449820.66500000,8579
1785099600000,75.33000000,75.77000000,75.32000000,75.65000000,31601.58500000,2387920.42596000,14031
1785103200000,75.65000000,76.82000000,75.65000000,76.71000000,153652.00900000,11733107.71040000,44354
1785106800000,76.72000000,77.10000000,76.52000000,76.76000000,90287.04500000,6931739.59504000,28581
1785110400000,76.77000000,76.80000000,76.19000000,76.35000000,54768.35900000,4189875.93759000,22122
1785114000000,76.34000000,76.53000000,75.98000000,76.52000000,50926.37700000,3884589.05258000,19173
1785117600000,76.53000000,76.68000000,76.37000000,76.44000000,65492.48500000,5012090.92406000,15318
1785121200000,76.44000000,76.55000000,76.33000000,76.40000000,40759.32400000,3115253.39119000,11145
1785124800000,76.41000000,76.64000000,76.26000000,76.30000000,54875.62400000,4192200.45471000,13276
1785128400000,76.30000000,76.64000000,76.26000000,76.56000000,56446.07900000,4311982.74650000,18281
